PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f7_P13_Y69_UO601,ID13_F1_m15f7_P15_Y67_UO149,ID7_F13_m13f2_P13_Y68_UO5410,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6702373075237307,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y69_UO5039,ID1_F5_m5f2_P5_Y67_UO874,ID7_F13_m13f2_P13_Y68_UO5410,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6667334644485209,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y69_UO3179,ID1_F1_m1f15_P1_Y67_UO6504,ID10_F1_m1f14_P1_Y68_UO2691,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6773022448404409,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y69_UO5044,ID1_F5_m5f2_P5_Y67_UO874,ID7_F13_m13f2_P13_Y68_UO5410,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6667334644485209,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f15_P12_Y69_UO2537,ID12_F6_m1f6_P1_Y67_UO306,ID15_F1_m1f14_P1_Y68_UO2686,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6684773791200691,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m13f2_P13_Y68_UO5412,ID13_F1_m14f4_P14_Y66_UO3696,ID2_F14_m14f13_P14_Y67_UO6146,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6705016224789782,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m10f12_P10_Y68_UO3079,ID10_F3_m13f12_P13_Y66_UO4535,ID12_F2_m2f10_P2_Y67_UO5728,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6809998206696626,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m2f10_P2_Y68_UO520,ID2_F2_m5f8_P5_Y66_UO3576,ID10_F11_m11f3_P11_Y67_UO3833,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6526817202680832,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m2f10_P2_Y67_UO96,ID2_F4_m16f10_P16_Y64_UO3288,ID10_F2_m2f16_P2_Y66_UO2323,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6800136532720159,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y67_UO5972,ID1_F1_m13f6_P13_Y65_UO4331,ID8_F14_m1f16_P1_Y63_UO4376,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6583854988172521,1,P0_CV0,1,1,1,0,2
