PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f2_P4_Y109_UO6385,ID4_F12_m15f16_P15_Y107_UO5254,ID2_F2_m2f12_P2_Y108_UO35,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6699135988725042,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f10_P11_Y109_UO3562,ID11_F3_m8f11_P8_Y107_UO1464,ID10_F1_m1f13_P1_Y108_UO1270,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6699100951610146,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y109_UO5867,ID13_F5_m2f12_P2_Y107_UO1611,ID11_F13_m1f8_P1_Y107_UO2898,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6699147221174738,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m16f15_P16_Y109_UO3657,ID16_F9_m10f9_P10_Y107_UO2106,ID15_F12_m12f1_P12_Y108_UO1452,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6699169822762483,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f5_P16_Y109_UO6217,ID16_F3_m9f1_P9_Y105_UO3472,ID5_F5_m5f4_P5_Y108_UO6168,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6698933290865414,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f7_P2_Y109_UO123,ID2_F15_m6f12_P6_Y105_UO3606,ID7_F1_m1f16_P1_Y108_UO3336,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6699207091428482,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y109_UO2970,ID1_F12_m13f1_P13_Y107_UO5289,ID4_F3_m3f12_P3_Y108_UO2303,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.669900689049705,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y109_UO3572,ID15_F1_m12f12_P12_Y107_UO1538,ID15_F7_m1f6_P1_Y107_UO2062,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6699129367052751,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y109_UO2993,ID1_F12_m13f1_P13_Y107_UO5289,ID4_F3_m3f12_P3_Y108_UO2303,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.669900689049705,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f10_P5_Y109_UO1377,ID5_F9_m12f3_P12_Y107_UO897,ID10_F16_m16f16_P16_Y104_UO3024,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6698797396724043,1,P0_CV0,1,0,2,0,2
