PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y49_UO1377,ID13_F12_m9f4_P9_Y47_UO441,ID1_F12_m2f3_P2_Y47_UO4919,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930066623579933,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y49_UO1080,ID15_F7_m2f15_P2_Y47_UO2407,ID7_F12_m12f3_P12_Y48_UO3106,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930702058030874,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f5_P15_Y49_UO3786,ID15_F7_m11f4_P11_Y47_UO1022,ID5_F5_m5f16_P5_Y48_UO2067,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930349234386085,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f13_P12_Y49_UO582,ID12_F14_m13f1_P13_Y46_UO2711,ID13_F14_m8f7_P8_Y46_UO6324,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5929718023935493,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y49_UO50,ID6_F13_m5f9_P5_Y47_UO872,ID11_F11_m1f9_P1_Y47_UO5949,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5929804104330287,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m1f10_P1_Y48_UO2764,ID1_F7_m13f1_P13_Y46_UO2709,ID10_F13_m1f14_P1_Y43_UO4594,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5932053078404351,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m9f2_P9_Y48_UO3753,ID9_F6_m15f12_P15_Y46_UO5774,ID2_F13_m13f12_P13_Y47_UO410,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5930768425491806,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m1f3_P1_Y48_UO6138,ID1_F8_m2f10_P2_Y46_UO5171,ID3_F6_m12f9_P12_Y46_UO4476,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5930495301313385,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y47_UO5922,ID1_F8_m1f3_P1_Y45_UO4251,ID9_F1_m13f2_P13_Y45_UO3724,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5929515495436135,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m12f5_P12_Y47_UO5513,ID12_F12_m13f8_P13_Y43_UO1060,ID5_F13_m13f13_P13_Y46_UO2639,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5930787344723285,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m9f15_P9_Y47_UO6335,ID9_F6_m15f8_P15_Y45_UO5864,ID15_F12_m12f10_P12_Y46_UO6673,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5930682230582534,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y49_UO203,ID1_F14_m13f7_P13_Y47_UO5081,ID7_F3_m3f1_P3_Y48_UO1975,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930041921362772,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y49_UO5771,ID1_F15_m10f8_P10_Y47_UO1234,ID8_F1_m1f3_P1_Y48_UO5182,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.593293035169836,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y49_UO2505,ID4_F9_m1f10_P1_Y47_UO1777,ID6_F11_m11f2_P11_Y46_UO3829,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.593091013174444,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y49_UO448,ID16_F1_m6f13_P6_Y47_UO4910,ID3_F1_m1f4_P1_Y47_UO3994,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5931278622250602,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y49_UO3591,ID11_F6_m11f12_P11_Y46_UO4291,ID11_F8_m8f8_P8_Y48_UO2029,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930846589064913,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y49_UO388,ID13_F13_m11f12_P11_Y47_UO5883,ID13_F7_m7f11_P7_Y48_UO1919,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5931371219064658,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y49_UO2489,ID15_F1_m10f3_P10_Y47_UO1296,ID12_F3_m1f3_P1_Y46_UO2581,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930355015239002,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y49_UO4569,ID10_F7_m6f10_P6_Y47_UO6092,ID2_F11_m4f7_P4_Y47_UO4071,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930090828484254,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f2_P11_Y49_UO5566,ID11_F13_m13f15_P13_Y47_UO2393,ID2_F11_m9f14_P9_Y47_UO6628,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930039623472112,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y49_UO3997,ID11_F5_m14f7_P14_Y47_UO47,ID11_F8_m8f1_P8_Y48_UO1562,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5931080128711983,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y49_UO5070,ID10_F12_m10f6_P10_Y46_UO1148,ID13_F13_m13f14_P13_Y48_UO2083,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930847597243201,1,P10_CV0,1,2,0,0,2
