PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f8_P8_Y89_UO5443,ID8_F14_m13f9_P13_Y87_UO504,ID8_F15_m3f16_P3_Y87_UO3630,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679676131307,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y89_UO4823,ID12_F3_m6f3_P6_Y86_UO6579,ID3_F7_m15f5_P15_Y87_UO121,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679691303773,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y89_UO1608,ID6_F14_m15f5_P15_Y87_UO120,ID4_F5_m5f10_P5_Y88_UO2585,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680318976627,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y89_UO3681,ID13_F9_m16f8_P16_Y86_UO3821,ID16_F6_m6f5_P6_Y88_UO1092,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679920438391,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m16f9_P16_Y89_UO866,ID16_F11_m13f11_P13_Y87_UO2726,ID9_F13_m13f15_P13_Y88_UO6762,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680290632943,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f15_P7_Y89_UO3621,ID7_F11_m15f7_P15_Y87_UO4876,ID15_F1_m1f16_P1_Y88_UO2955,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680014827392,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f10_P8_Y89_UO1657,ID8_F6_m14f16_P14_Y87_UO942,ID10_F1_m1f8_P1_Y88_UO1015,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679946403634,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y89_UO1411,ID3_F6_m1f16_P1_Y86_UO5061,ID6_F1_m1f4_P1_Y88_UO5008,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930680442112841,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y89_UO3076,ID14_F16_m5f14_P5_Y87_UO2404,ID6_F11_m11f8_P11_Y88_UO5907,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930680001257739,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y89_UO4416,ID2_F11_m16f10_P16_Y87_UO5751,ID10_F1_m1f6_P1_Y88_UO4496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930681126597661,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y89_UO3451,ID1_F4_m2f9_P2_Y87_UO3841,ID6_F15_m15f2_P15_Y88_UO1935,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680347458364,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y89_UO4872,ID15_F6_m9f1_P9_Y87_UO5474,ID1_F15_m15f8_P15_Y88_UO699,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930681264755501,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m1f6_P1_Y88_UO4503,ID1_F15_m5f1_P5_Y85_UO3208,ID6_F15_m9f11_P9_Y86_UO1019,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5930682428043716,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F11_m8f13_P8_Y88_UO53,ID8_F10_m9f1_P9_Y86_UO1202,ID13_F1_m1f3_P1_Y87_UO2474,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679265307865,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m8f13_P8_Y88_UO652,ID8_F7_m16f8_P16_Y86_UO3821,ID13_F5_m1f13_P1_Y85_UO3238,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680030644909,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m13f13_P13_Y88_UO5591,ID13_F6_m1f11_P1_Y85_UO193,ID13_F1_m1f7_P1_Y87_UO3994,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5930678940285535,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m1f6_P1_Y88_UO3797,ID1_F12_m16f4_P16_Y86_UO2969,ID6_F4_m10f4_P10_Y85_UO3429,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5930681705738581,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m3f8_P3_Y87_UO2746,ID3_F9_m1f15_P1_Y85_UO3975,ID8_F2_m2f15_P2_Y86_UO5921,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.593068080612979,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y89_UO6211,ID8_F8_m13f3_P13_Y87_UO4816,ID3_F14_m14f14_P14_Y88_UO4640,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679703887455,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y89_UO5976,ID15_F10_m12f5_P12_Y87_UO2935,ID12_F16_m16f14_P16_Y88_UO6215,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930678393686468,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y89_UO4386,ID1_F7_m7f16_P7_Y87_UO1679,ID8_F4_m4f1_P4_Y88_UO112,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930681248341667,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y89_UO4040,ID1_F4_m2f16_P2_Y87_UO2386,ID5_F1_m1f2_P1_Y88_UO361,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679623122723,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f13_P7_Y89_UO4566,ID7_F2_m7f11_P7_Y87_UO5340,ID13_F8_m13f2_P13_Y87_UO4273,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59306795307771,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y89_UO5893,ID6_F3_m10f4_P10_Y86_UO5910,ID8_F7_m7f6_P7_Y88_UO1799,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679851931446,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y89_UO6172,ID1_F1_m2f6_P2_Y87_UO5827,ID7_F14_m9f6_P9_Y87_UO762,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679029317872,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y89_UO2979,ID1_F1_m3f1_P3_Y86_UO985,ID15_F5_m5f12_P5_Y88_UO3889,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930678645516216,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y89_UO3570,ID15_F14_m6f15_P6_Y87_UO3184,ID4_F2_m2f11_P2_Y87_UO4038,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679517765585,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f10_P3_Y89_UO2823,ID3_F4_m13f9_P13_Y87_UO608,ID10_F8_m8f6_P8_Y88_UO355,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930680104521333,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f6_P7_Y89_UO1454,ID7_F1_m9f14_P9_Y84_UO2093,ID6_F15_m15f8_P15_Y88_UO4070,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679948225965,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y89_UO1184,ID15_F9_m2f12_P2_Y87_UO4619,ID4_F10_m12f3_P12_Y85_UO922,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679339845781,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f11_P5_Y89_UO4259,ID5_F6_m11f7_P11_Y86_UO4091,ID11_F1_m1f2_P1_Y88_UO6430,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930680501960184,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f2_P12_Y89_UO546,ID12_F11_m15f11_P15_Y87_UO1206,ID2_F16_m16f15_P16_Y88_UO4441,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930681198523899,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f1_P6_Y89_UO3052,ID6_F1_m8f8_P8_Y87_UO4173,ID1_F16_m16f9_P16_Y88_UO1752,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.593067912501881,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f13_P2_Y89_UO4211,ID2_F4_m7f15_P7_Y86_UO6547,ID13_F6_m6f15_P6_Y88_UO4653,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679786314337,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y89_UO3318,ID11_F1_m5f10_P5_Y87_UO1796,ID14_F16_m16f9_P16_Y88_UO3873,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679210074139,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y89_UO6162,ID1_F1_m2f6_P2_Y87_UO5827,ID7_F14_m9f6_P9_Y87_UO762,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679029317872,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f12_P12_Y89_UO1028,ID12_F8_m8f3_P8_Y87_UO542,ID12_F7_m7f15_P7_Y88_UO4264,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930682419844239,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f13_P9_Y89_UO2366,ID9_F1_m7f7_P7_Y85_UO547,ID13_F1_m1f8_P1_Y88_UO1007,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930682459207066,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y89_UO4288,ID2_F11_m2f4_P2_Y87_UO5356,ID10_F4_m4f2_P4_Y88_UO5423,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680755010957,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y89_UO6214,ID8_F8_m13f3_P13_Y87_UO4816,ID3_F14_m14f14_P14_Y88_UO4640,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679703887455,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y89_UO5598,ID9_F11_m6f16_P6_Y86_UO5277,ID15_F15_m1f16_P1_Y86_UO3700,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930679263630605,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f11_P12_Y89_UO3931,ID12_F1_m9f13_P9_Y87_UO2219,ID11_F1_m5f16_P5_Y86_UO5247,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679714382775,1,P10_CV0,1,0,2,1,1
