PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F10_m10f8_P10_Y99_UO2733,ID10_F1_m7f1_P7_Y97_UO879,ID8_F9_m9f6_P9_Y98_UO290,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680227307029,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y99_UO1008,ID16_F11_m2f12_P2_Y96_UO5262,ID8_F9_m9f6_P9_Y98_UO290,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679928326771,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y99_UO1992,ID14_F15_m6f5_P6_Y95_UO4678,ID12_F16_m8f5_P8_Y96_UO3685,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.593068011549386,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y99_UO6203,ID10_F14_m6f10_P6_Y97_UO234,ID2_F7_m7f16_P7_Y98_UO2666,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680015221401,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y99_UO6201,ID10_F14_m6f10_P6_Y97_UO234,ID2_F7_m7f16_P7_Y98_UO2666,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930680015221401,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f2_P6_Y99_UO103,ID6_F7_m10f8_P10_Y97_UO2029,ID2_F5_m5f3_P5_Y96_UO6579,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679982594066,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y99_UO724,ID16_F7_m8f14_P8_Y96_UO4537,ID8_F9_m9f6_P9_Y98_UO290,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.593068025847404,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m14f1_P14_Y98_UO4195,ID14_F9_m11f5_P11_Y95_UO3995,ID1_F12_m12f12_P12_Y97_UO2832,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680397282397,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m6f4_P6_Y98_UO6211,ID6_F13_m2f1_P2_Y94_UO6234,ID4_F1_m1f4_P1_Y97_UO546,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.593067968700758,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m5f12_P5_Y98_UO4361,ID5_F12_m1f6_P1_Y95_UO449,ID12_F13_m4f13_P4_Y96_UO2394,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680111305987,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F2_m2f1_P2_Y98_UO3718,ID2_F13_m11f9_P11_Y96_UO5283,ID1_F10_m10f6_P10_Y97_UO6091,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5930679960644698,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m15f3_P15_Y98_UO2289,ID15_F7_m6f9_P6_Y96_UO5031,ID3_F2_m1f12_P1_Y96_UO5241,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5930680136933595,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m9f5_P9_Y98_UO1526,ID9_F5_m12f3_P12_Y96_UO4237,ID5_F12_m12f1_P12_Y97_UO3812,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680589982792,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m16f3_P16_Y98_UO2482,ID16_F3_m12f3_P12_Y95_UO3948,ID3_F3_m3f10_P3_Y97_UO1270,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.593067992688199,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m1f3_P1_Y96_UO1686,ID1_F16_m2f9_P2_Y94_UO937,ID3_F1_m1f9_P1_Y95_UO5735,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.593068028914784,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f1_P3_Y96_UO1700,ID3_F5_m2f15_P2_Y94_UO5422,ID1_F15_m15f10_P15_Y95_UO837,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680163620747,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m7f12_P7_Y95_UO339,ID7_F6_m11f4_P11_Y92_UO4531,ID12_F4_m1f14_P1_Y93_UO5384,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680740961258,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m7f5_P7_Y95_UO6096,ID7_F11_m2f3_P2_Y93_UO2518,ID5_F4_m4f6_P4_Y94_UO5103,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680497221772,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f10_P16_Y99_UO4434,ID16_F4_m2f12_P2_Y94_UO6459,ID10_F13_m14f2_P14_Y97_UO6100,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680040639333,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f2_P16_Y99_UO374,ID16_F6_m1f14_P1_Y97_UO1263,ID2_F5_m5f3_P5_Y98_UO3144,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5930680092838174,1,P10_CV0,1,0,2,2,0
