PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F3_m3f8_P3_Y29_UO4802,ID3_F7_m11f8_P11_Y27_UO3031,ID8_F15_m15f15_P15_Y28_UO4497,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.592941626906395,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f5_P15_Y29_UO6422,ID15_F1_m1f7_P1_Y26_UO5023,ID5_F8_m8f11_P8_Y28_UO5616,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5929783582687378,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y29_UO6032,ID1_F5_m10f12_P10_Y27_UO3546,ID7_F11_m11f15_P11_Y28_UO3075,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5931941866874695,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F10_m10f6_P10_Y29_UO269,ID10_F1_m14f16_P14_Y25_UO1994,ID6_F2_m2f4_P2_Y28_UO228,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5916092991828918,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y29_UO2134,ID11_F6_m2f16_P2_Y27_UO3708,ID11_F14_m2f12_P2_Y27_UO2606,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59492526948452,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y29_UO6034,ID1_F5_m10f12_P10_Y27_UO3546,ID7_F11_m11f15_P11_Y28_UO3075,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5931941866874695,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO2424,ID1_F14_m12f12_P12_Y27_UO4414,ID5_F14_m14f1_P14_Y28_UO4076,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5932695865631104,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y29_UO3580,ID15_F11_m13f14_P13_Y27_UO6378,ID15_F1_m9f3_P9_Y27_UO2304,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5928960740566254,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO2436,ID1_F14_m12f12_P12_Y27_UO4414,ID5_F14_m14f1_P14_Y28_UO4076,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5932695865631104,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f4_P12_Y29_UO6358,ID12_F3_m5f7_P5_Y27_UO6446,ID4_F15_m15f15_P15_Y28_UO886,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5920365452766418,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f10_P11_Y29_UO5654,ID11_F7_m5f7_P5_Y27_UO6449,ID10_F9_m9f10_P9_Y28_UO1003,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5917624980211258,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f10_P13_Y29_UO5845,ID13_F11_m4f7_P4_Y27_UO1410,ID10_F11_m12f6_P12_Y27_UO4738,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5947116911411285,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m7f11_P7_Y28_UO3447,ID7_F7_m11f9_P11_Y26_UO2824,ID11_F16_m16f11_P16_Y27_UO3658,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5918400585651398,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m11f9_P11_Y28_UO6414,ID11_F8_m16f4_P16_Y26_UO3375,ID9_F6_m3f11_P3_Y26_UO3680,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5899534225463867,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y28_UO1666,ID15_F16_m3f7_P3_Y25_UO3030,ID14_F12_m12f6_P12_Y27_UO3477,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.591268002986908,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y28_UO910,ID13_F7_m13f14_P13_Y26_UO6575,ID9_F3_m8f11_P8_Y26_UO1639,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5922030806541443,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m12f1_P12_Y28_UO2942,ID12_F9_m6f7_P6_Y26_UO5864,ID1_F12_m12f4_P12_Y27_UO2571,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5932738780975342,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m3f11_P3_Y27_UO4404,ID3_F14_m10f4_P10_Y25_UO5828,ID11_F16_m11f1_P11_Y25_UO2942,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5957400798797607,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m6f7_P6_Y27_UO3717,ID6_F6_m16f10_P16_Y24_UO2335,ID7_F6_m6f11_P6_Y26_UO6207,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5952755808830261,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m4f3_P4_Y26_UO2866,ID4_F1_m1f1_P1_Y24_UO625,ID3_F1_m1f11_P1_Y25_UO3492,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5931681394577026,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m3f2_P3_Y26_UO1578,ID3_F15_m16f9_P16_Y22_UO2056,ID2_F8_m8f11_P8_Y25_UO3066,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5910043716430664,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y29_UO1785,ID5_F9_m12f8_P12_Y27_UO686,ID12_F13_m13f9_P13_Y28_UO900,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5911705195903778,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f1_P3_Y29_UO5078,ID3_F5_m1f13_P1_Y27_UO1994,ID1_F8_m8f14_P8_Y28_UO5060,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5907465815544128,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f7_P8_Y29_UO1049,ID8_F11_m1f15_P1_Y26_UO3569,ID7_F8_m13f4_P13_Y24_UO1324,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.593467652797699,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y29_UO257,ID7_F1_m16f3_P16_Y27_UO5347,ID5_F2_m2f4_P2_Y28_UO3608,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5905159711837769,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y29_UO599,ID5_F12_m13f14_P13_Y27_UO6377,ID8_F13_m1f4_P1_Y26_UO6397,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5929795503616333,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y29_UO5046,ID4_F8_m11f10_P11_Y25_UO3797,ID12_F4_m4f3_P4_Y28_UO5923,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5945839881896973,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f2_P8_Y29_UO5218,ID8_F1_m8f7_P8_Y26_UO6110,ID2_F1_m9f2_P9_Y25_UO854,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5900799036026001,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f4_P2_Y29_UO3994,ID2_F4_m4f3_P4_Y27_UO4354,ID4_F7_m7f8_P7_Y28_UO1758,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5922189056873322,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6334,ID1_F5_m7f8_P7_Y25_UO2413,ID1_F16_m16f13_P16_Y28_UO2318,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5954469963908195,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y29_UO882,ID10_F3_m1f14_P1_Y27_UO5848,ID2_F14_m13f5_P13_Y27_UO2898,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5915913879871368,1,P10_CV0,1,2,0,2,0
