PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y29_UO583,ID1_F4_m16f12_P16_Y27_UO4430,ID7_F14_m14f6_P14_Y28_UO1770,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.624173142015934,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y29_UO3146,ID16_F7_m12f4_P12_Y27_UO3232,ID3_F2_m4f14_P4_Y27_UO5607,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.624331533908844,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y29_UO1462,ID1_F16_m16f3_P16_Y26_UO4653,ID14_F6_m6f9_P6_Y28_UO142,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6221905946731567,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y29_UO3946,ID12_F3_m14f6_P14_Y27_UO354,ID5_F7_m7f1_P7_Y28_UO3613,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6252282112836838,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y29_UO2238,ID1_F16_m1f8_P1_Y27_UO5986,ID4_F13_m13f8_P13_Y28_UO4556,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6214373707771301,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y29_UO367,ID11_F8_m14f6_P14_Y27_UO351,ID14_F4_m4f3_P4_Y28_UO2879,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6246050596237183,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f9_P11_Y29_UO36,ID11_F7_m5f6_P5_Y25_UO4628,ID9_F1_m1f14_P1_Y28_UO3137,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6235873848199844,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO2680,ID1_F1_m9f15_P9_Y27_UO5094,ID5_F6_m15f16_P15_Y25_UO587,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6216612458229065,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO4774,ID1_F9_m6f7_P6_Y26_UO4472,ID5_F2_m2f10_P2_Y28_UO6088,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6237837970256805,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y29_UO2753,ID1_F16_m1f8_P1_Y27_UO5986,ID4_F13_m13f3_P13_Y26_UO4586,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.623023122549057,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y29_UO1474,ID1_F16_m16f3_P16_Y26_UO4653,ID14_F6_m6f9_P6_Y28_UO142,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6221905946731567,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y29_UO1098,ID8_F11_m4f12_P4_Y27_UO2924,ID4_F2_m2f2_P2_Y27_UO2537,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6268481612205505,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m3f3_P3_Y28_UO6636,ID3_F3_m3f15_P3_Y26_UO2216,ID3_F7_m1f12_P1_Y25_UO1055,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6291322708129883,1,P0_CV0,1,2,0,2,0
