PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y9_UO5575,ID14_F8_m4f13_P4_Y7_UO4378,ID8_F14_m14f13_P14_Y8_UO3463,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.59765625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y9_UO1963,ID8_F13_m13f9_P13_Y7_UO422,ID5_F10_m2f10_P2_Y7_UO230,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.65234375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y9_UO2150,ID10_F11_m16f9_P16_Y7_UO1477,ID13_F6_m6f11_P6_Y8_UO1371,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.615234375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y9_UO1030,ID5_F1_m13f4_P13_Y6_UO2738,ID13_F16_m5f4_P5_Y7_UO5378,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.63671875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y9_UO5417,ID5_F8_m15f12_P15_Y7_UO1996,ID5_F1_m1f15_P1_Y8_UO5764,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.619140625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y9_UO5418,ID5_F8_m15f12_P15_Y7_UO1996,ID5_F1_m1f15_P1_Y8_UO5764,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.619140625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y9_UO1661,ID14_F7_m8f5_P8_Y7_UO2891,ID7_F8_m8f15_P8_Y8_UO3490,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.65234375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y9_UO6221,ID12_F4_m15f6_P15_Y7_UO3694,ID1_F3_m3f8_P3_Y8_UO2326,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.640625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f11_P5_Y9_UO2130,ID5_F11_m13f4_P13_Y6_UO131,ID11_F4_m4f12_P4_Y8_UO2280,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.65234375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f7_P5_Y9_UO2582,ID5_F1_m3f8_P3_Y7_UO5453,ID7_F3_m9f11_P9_Y7_UO758,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.66015625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f11_P8_Y9_UO2057,ID8_F3_m13f1_P13_Y7_UO194,ID11_F1_m8f6_P8_Y5_UO4422,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.65234375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y9_UO4444,ID16_F14_m11f1_P11_Y7_UO1848,ID3_F8_m15f13_P15_Y6_UO951,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.66796875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m6f8_P6_Y8_UO4611,ID6_F13_m10f10_P10_Y6_UO1359,ID8_F15_m7f11_P7_Y6_UO2144,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.66015625,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m5f5_P5_Y8_UO4397,ID5_F1_m14f11_P14_Y6_UO6593,ID5_F16_m16f7_P16_Y7_UO406,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.65234375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m6f11_P6_Y8_UO1369,ID6_F8_m9f5_P9_Y6_UO6844,ID11_F4_m1f12_P1_Y6_UO229,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.56640625,1,P0_CV0,1,1,1,0,2
