PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y4_UO3207,ID1_F12_m1f12_P1_Y0_UO3346,ID2_F15_m16f11_P16_Y2_UO2774,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y4_UO3496,ID11_F13_m12f1_P12_Y2_UO4841,ID14_F7_m7f3_P7_Y3_UO4796,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y4_UO6340,ID6_F16_m1f13_P1_Y2_UO491,ID8_F15_m4f14_P4_Y2_UO6690,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f9_P9_Y4_UO4870,ID9_F4_m4f7_P4_Y2_UO553,ID9_F16_m12f3_P12_Y1_UO818,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y4_UO2042,ID1_F8_m5f1_P5_Y0_UO4819,ID7_F11_m7f11_P7_Y2_UO5063,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y4_UO1544,ID1_F5_m7f5_P7_Y2_UO5397,ID9_F5_m5f1_P5_Y3_UO879,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y4_UO1323,ID1_F3_m5f4_P5_Y2_UO2474,ID4_F7_m10f15_P10_Y2_UO3478,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y4_UO1448,ID2_F6_m-1f-1_P16_Y-1_U370,ID10_F10_m10f1_P10_Y0_UO956,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,1.0,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y4_UO6032,ID14_F14_m15f12_P15_Y1_UO76,ID6_F13_m13f3_P13_Y3_UO1448,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.78125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f12_P2_Y4_UO2467,ID2_F11_m7f15_P7_Y2_UO419,ID12_F11_m14f9_P14_Y2_UO1698,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y4_UO6651,ID1_F5_m7f5_P7_Y2_UO5397,ID13_F12_m12f13_P12_Y3_UO2943,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f9_P9_Y4_UO1728,ID9_F14_m7f4_P7_Y2_UO4697,ID9_F13_m13f7_P13_Y3_UO3955,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y4_UO4685,ID5_F6_m4f7_P4_Y1_UO729,ID9_F5_m1f9_P1_Y2_UO7015,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F2_m2f12_P2_Y4_UO2470,ID2_F11_m7f15_P7_Y2_UO419,ID12_F11_m14f9_P14_Y2_UO1698,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f1_P16_Y4_UO3629,ID16_F13_m12f10_P12_Y2_UO3619,ID1_F14_m6f14_P6_Y2_UO128,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F12_m11f3_P11_Y3_UO4768,ID11_F7_m12f6_P12_Y1_UO2477,ID3_F14_m14f9_P14_Y2_UO3218,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F12_m8f3_P8_Y3_UO477,ID8_F6_m2f1_P2_Y0_UO2134,ID3_F11_m11f12_P11_Y2_UO2378,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m2f10_P2_Y2_UO1070,ID2_F1_m1f4_P1_Y0_UO2644,ID10_F10_m10f2_P10_Y1_UO288,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m15f9_P15_Y2_UO2096,ID15_F4_m1f6_P1_Y0_UO4797,ID9_F9_m2f2_P2_Y0_UO1624,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m6f5_P6_Y2_UO7302,ID6_F7_m3f12_P3_Y0_UO1063,ID5_F13_m13f1_P13_Y1_UO2266,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.8125,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f14_P14_Y4_UO3492,ID14_F16_m1f9_P1_Y2_UO7000,ID14_F12_m2f10_P2_Y2_UO4764,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6875,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f11_P8_Y4_UO4766,ID8_F1_m1f11_P1_Y1_UO2683,ID11_F3_m2f2_P2_Y2_UO5824,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y4_UO2704,ID9_F6_m5f15_P5_Y2_UO7404,ID14_F13_m12f11_P12_Y2_UO381,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y4_UO3038,ID5_F4_m15f13_P15_Y0_UO6134,ID6_F3_m1f11_P1_Y0_UO6831,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y4_UO343,ID16_F13_m12f15_P12_Y2_UO2487,ID12_F3_m3f1_P3_Y3_UO1662,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y4_UO1427,ID8_F16_m12f8_P12_Y1_UO691,ID4_F6_m6f16_P6_Y3_UO3205,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.703125,1,P10_CV0,1,2,0,0,2
