PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y39_UO4165,ID15_F2_m6f9_P6_Y37_UO3465,ID6_F3_m3f11_P3_Y38_UO3932,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622695425292477,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f6_P9_Y39_UO522,ID9_F7_m1f10_P1_Y35_UO7098,ID6_F12_m12f16_P12_Y38_UO1926,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6229315658274572,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y39_UO2247,ID1_F1_m11f16_P11_Y37_UO5227,ID7_F5_m5f8_P5_Y38_UO3039,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6226531694410369,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y39_UO1956,ID8_F6_m4f6_P4_Y37_UO6381,ID9_F15_m9f1_P9_Y33_UO945,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6221507393056527,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y39_UO5248,ID3_F5_m14f15_P14_Y37_UO1115,ID9_F16_m6f14_P6_Y37_UO3871,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6231142493197694,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y39_UO948,ID7_F7_m14f9_P14_Y37_UO6126,ID1_F16_m5f8_P5_Y37_UO986,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.623683750629425,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y39_UO1608,ID9_F16_m4f6_P4_Y37_UO6387,ID5_F11_m6f13_P6_Y37_UO2004,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6226148117566481,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y39_UO2036,ID5_F15_m1f4_P1_Y37_UO6414,ID9_F1_m1f9_P1_Y38_UO1776,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6223981887742411,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y39_UO5424,ID2_F10_m2f2_P2_Y37_UO1915,ID10_F10_m10f8_P10_Y38_UO34,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6233416650793515,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y39_UO2796,ID9_F3_m11f14_P11_Y37_UO4018,ID5_F1_m15f7_P15_Y37_UO3034,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6226624386617914,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y39_UO2040,ID5_F15_m1f4_P1_Y37_UO6414,ID9_F1_m1f9_P1_Y38_UO1776,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6223981887742411,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m10f4_P10_Y39_UO1308,ID10_F2_m3f14_P3_Y35_UO916,ID4_F12_m12f4_P12_Y38_UO925,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6228399491810706,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f11_P14_Y39_UO4476,ID14_F4_m7f9_P7_Y37_UO6020,ID11_F8_m8f4_P8_Y38_UO5459,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6233772484993096,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y39_UO1111,ID6_F16_m2f2_P2_Y37_UO5047,ID6_F12_m12f10_P12_Y38_UO3567,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6227598041296005,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f8_P7_Y39_UO3472,ID7_F15_m1f1_P1_Y37_UO4517,ID8_F2_m7f16_P7_Y37_UO868,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6236144927679561,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y39_UO3615,ID7_F13_m1f13_P1_Y37_UO943,ID4_F8_m8f16_P8_Y38_UO4793,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6224411682051141,1,P0_CV0,1,2,0,1,1
