PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y44_UO898,ID5_F4_m2f12_P2_Y42_UO2822,ID1_F6_m9f13_P9_Y40_UO2835,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6230964282658533,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y44_UO5021,ID8_F8_m1f15_P1_Y42_UO1129,ID4_F6_m9f6_P9_Y41_UO2213,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6232981878420105,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y44_UO5464,ID16_F1_m10f10_P10_Y42_UO5848,ID8_F15_m15f9_P15_Y43_UO3973,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6231730892759515,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f3_P11_Y44_UO5372,ID11_F5_m5f6_P5_Y40_UO660,ID3_F5_m5f11_P5_Y43_UO1873,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6231132297907607,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y44_UO4517,ID5_F16_m8f8_P8_Y41_UO5603,ID12_F6_m12f10_P12_Y42_UO3337,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6232317417743616,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f3_P2_Y44_UO3833,ID2_F14_m6f11_P6_Y42_UO863,ID3_F13_m13f8_P13_Y43_UO4521,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.623078037509913,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y44_UO2155,ID15_F7_m3f9_P3_Y42_UO1975,ID15_F15_m15f8_P15_Y43_UO978,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6232678082087659,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m10f16_P10_Y44_UO5841,ID10_F11_m15f14_P15_Y42_UO4604,ID16_F4_m4f9_P4_Y43_UO2294,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6231242681969889,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f7_P3_Y44_UO2802,ID3_F15_m15f11_P15_Y42_UO3504,ID7_F7_m7f13_P7_Y43_UO4626,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6230714746270678,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f7_P3_Y44_UO5164,ID3_F8_m8f1_P8_Y42_UO1481,ID7_F15_m15f6_P15_Y43_UO5331,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6229743007170327,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y44_UO1158,ID12_F9_m1f7_P1_Y41_UO73,ID14_F5_m11f12_P11_Y42_UO4391,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6230806563944498,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y44_UO4587,ID11_F5_m5f6_P5_Y40_UO660,ID14_F15_m15f9_P15_Y43_UO4219,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6232932711609465,1,P0_CV0,1,2,0,1,1
