PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y24_UO5509,ID12_F11_m1f11_P1_Y22_UO2287,ID5_F7_m7f4_P7_Y23_UO4670,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6242022514343262,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y24_UO2498,ID8_F13_m7f5_P7_Y22_UO1640,ID16_F1_m12f5_P12_Y21_UO1935,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6241540908813477,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f16_P6_Y24_UO6264,ID6_F2_m2f16_P2_Y22_UO4304,ID16_F12_m7f5_P7_Y22_UO1644,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.624636173248291,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f8_P8_Y24_UO818,ID8_F8_m6f12_P6_Y21_UO2989,ID8_F1_m1f12_P1_Y23_UO2610,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6234560012817383,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f10_P4_Y24_UO3803,ID4_F13_m3f16_P3_Y22_UO4602,ID10_F4_m4f9_P4_Y23_UO130,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.61623215675354,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y24_UO1721,ID15_F8_m1f9_P1_Y22_UO737,ID9_F14_m14f3_P14_Y23_UO266,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6214759349822998,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y24_UO5507,ID12_F11_m1f11_P1_Y22_UO2287,ID5_F7_m7f4_P7_Y23_UO4670,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6242022514343262,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y24_UO4737,ID1_F4_m4f12_P4_Y22_UO2026,ID1_F2_m5f1_P5_Y22_UO1591,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6246256828308105,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f15_P6_Y24_UO3196,ID6_F13_m1f13_P1_Y21_UO3224,ID15_F1_m5f5_P5_Y20_UO5889,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6246004104614258,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m1f12_P1_Y23_UO2592,ID1_F2_m8f16_P8_Y21_UO3060,ID12_F9_m8f15_P8_Y21_UO481,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6244564056396484,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m16f7_P16_Y23_UO3532,ID16_F5_m7f5_P7_Y21_UO675,ID7_F8_m8f5_P8_Y22_UO1343,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6191411018371582,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m10f11_P10_Y20_UO5646,ID10_F15_m3f15_P3_Y18_UO2973,ID11_F1_m11f8_P11_Y18_UO275,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.6183891296386719,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y24_UO3204,ID15_F1_m8f6_P8_Y21_UO4391,ID4_F13_m11f13_P11_Y22_UO699,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6262550354003906,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f11_P10_Y24_UO2322,ID10_F11_m1f1_P1_Y21_UO6131,ID11_F10_m1f9_P1_Y22_UO6333,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6203737258911133,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y24_UO532,ID16_F6_m14f3_P14_Y22_UO428,ID6_F1_m1f11_P1_Y23_UO5381,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6243863105773926,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y24_UO5993,ID2_F2_m12f5_P12_Y22_UO6117,ID2_F2_m2f2_P2_Y23_UO3746,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6228692531585693,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y24_UO2906,ID4_F14_m3f9_P3_Y22_UO4065,ID6_F12_m12f12_P12_Y23_UO1055,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6212129592895508,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y24_UO1183,ID14_F7_m8f15_P8_Y22_UO5843,ID8_F12_m12f13_P12_Y23_UO1138,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6182434558868408,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f13_P14_Y24_UO1184,ID14_F15_m13f3_P13_Y21_UO1342,ID13_F8_m15f15_P15_Y22_UO3609,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6198763847351074,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f6_P12_Y24_UO76,ID12_F13_m1f1_P1_Y21_UO6120,ID6_F11_m11f3_P11_Y23_UO2633,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6204564571380615,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m8f14_P8_Y24_UO427,ID8_F7_m8f12_P8_Y22_UO292,ID14_F13_m13f11_P13_Y23_UO1595,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6226449012756348,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y24_UO277,ID9_F6_m7f15_P7_Y22_UO601,ID4_F8_m8f11_P8_Y23_UO3524,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6287469863891602,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y24_UO2597,ID1_F12_m8f8_P8_Y22_UO2240,ID13_F16_m16f6_P16_Y23_UO1328,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6154012680053711,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y23_UO6257,ID5_F9_m13f11_P13_Y21_UO323,ID16_F3_m1f7_P1_Y20_UO5839,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6269731521606445,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m12f12_P12_Y23_UO1053,ID12_F1_m6f15_P6_Y21_UO329,ID12_F15_m15f11_P15_Y22_UO4278,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6230392456054688,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m15f15_P15_Y23_UO1207,ID15_F1_m15f11_P15_Y21_UO3134,ID15_F3_m3f14_P3_Y22_UO711,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6258769035339355,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m2f3_P2_Y23_UO419,ID2_F4_m1f9_P1_Y21_UO6624,ID3_F7_m3f12_P3_Y21_UO587,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6222085952758789,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m2f2_P2_Y23_UO3762,ID2_F1_m5f8_P5_Y21_UO6012,ID2_F14_m13f12_P13_Y21_UO5587,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6228518486022949,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m1f6_P1_Y23_UO6224,ID1_F15_m13f3_P13_Y21_UO1345,ID6_F9_m9f4_P9_Y22_UO5006,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.620485782623291,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y24_UO6147,ID5_F5_m8f15_P8_Y21_UO479,ID13_F1_m7f8_P7_Y20_UO3225,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6192417144775391,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m10f8_P10_Y24_UO4230,ID10_F14_m8f1_P8_Y22_UO4821,ID8_F1_m1f12_P1_Y23_UO5194,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6265082359313965,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y24_UO6217,ID13_F13_m6f11_P6_Y22_UO1962,ID13_F9_m4f12_P4_Y22_UO3520,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6254820823669434,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y24_UO4084,ID3_F12_m1f5_P1_Y22_UO5420,ID3_F7_m7f4_P7_Y23_UO1288,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6192996501922607,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y24_UO6445,ID11_F13_m9f1_P9_Y22_UO5511,ID13_F10_m10f5_P10_Y23_UO645,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6256523132324219,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y24_UO5331,ID4_F11_m13f14_P13_Y22_UO2203,ID6_F8_m8f5_P8_Y23_UO2015,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6269137859344482,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f13_P2_Y24_UO372,ID2_F14_m9f5_P9_Y22_UO4635,ID13_F8_m16f11_P16_Y22_UO2095,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6222801208496094,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y24_UO5480,ID1_F9_m10f16_P10_Y21_UO3443,ID13_F10_m10f16_P10_Y23_UO2528,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6283979415893555,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y24_UO1777,ID13_F11_m1f9_P1_Y21_UO1677,ID5_F8_m8f15_P8_Y23_UO1197,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6192398071289062,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y24_UO3927,ID15_F12_m1f8_P1_Y21_UO2522,ID9_F1_m1f16_P1_Y23_UO6078,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6249513626098633,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y24_UO5592,ID11_F10_m2f1_P2_Y22_UO3920,ID14_F6_m6f12_P6_Y23_UO6593,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.629643440246582,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y24_UO1434,ID1_F12_m9f5_P9_Y22_UO4608,ID1_F16_m16f16_P16_Y23_UO4592,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.619504451751709,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y24_UO160,ID13_F13_m1f1_P1_Y22_UO1552,ID9_F12_m1f13_P1_Y22_UO2398,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6265220642089844,1,P11_CV0,1,2,0,0,2
