PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y79_UO963,ID13_F7_m11f7_P11_Y77_UO5059,ID16_F1_m1f3_P1_Y78_UO1051,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6636690102485303,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y79_UO4203,ID14_F9_m10f15_P10_Y76_UO4397,ID6_F14_m14f5_P14_Y78_UO6874,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6642060865421557,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y79_UO5383,ID1_F15_m1f9_P1_Y77_UO4576,ID8_F1_m1f7_P1_Y78_UO3238,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6624171361542924,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y79_UO5785,ID14_F16_m7f8_P7_Y77_UO797,ID9_F10_m15f8_P15_Y76_UO6790,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.659792355334404,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f12_P3_Y79_UO4516,ID3_F4_m14f9_P14_Y75_UO3688,ID12_F2_m2f3_P2_Y78_UO2663,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6647673742918241,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y79_UO2369,ID15_F9_m8f8_P8_Y77_UO3544,ID12_F2_m2f7_P2_Y78_UO3385,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6615098380219107,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y79_UO2038,ID5_F1_m3f13_P3_Y77_UO2947,ID13_F14_m14f1_P14_Y78_UO476,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6632899002740208,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y79_UO1962,ID1_F1_m5f9_P5_Y76_UO4799,ID11_F14_m14f16_P14_Y78_UO6691,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.663645946875003,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f11_P15_Y79_UO4324,ID15_F8_m11f9_P11_Y77_UO5920,ID11_F13_m13f7_P13_Y78_UO368,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6607038605340187,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y79_UO4989,ID1_F15_m1f9_P1_Y77_UO4576,ID11_F2_m2f14_P2_Y78_UO3619,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6631479074925634,1,P0_CV0,1,2,0,0,2
