PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2031,ID1_F1_m1f1_P1_Y16_UO4751,ID1_F1_m1f1_P1_Y16_UO5037,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.75433349609375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO271,ID1_F1_m1f1_P1_Y17_UO2932,ID1_F1_m1f1_P1_Y18_UO5878,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.76898193359375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2812,ID1_F1_m1f1_P1_Y17_UO4482,ID1_F1_m1f1_P1_Y17_UO3714,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7489776611328125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3781,ID1_F1_m1f1_P1_Y15_UO3233,ID1_F1_m1f1_P1_Y16_UO2881,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.770172119140625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO687,ID1_F1_m1f1_P1_Y17_UO2561,ID1_F1_m1f1_P1_Y18_UO3171,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7617835998535156,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3909,ID1_F1_m1f1_P1_Y17_UO4361,ID1_F1_m1f1_P1_Y18_UO4489,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7731552124023438,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4007,ID1_F1_m1f1_P1_Y17_UO2300,ID1_F1_m1f1_P1_Y18_UO1152,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7699813842773438,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3677,ID1_F1_m1f1_P1_Y17_UO2756,ID1_F1_m1f1_P1_Y18_UO4490,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7608566284179688,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4841,ID1_F1_m1f1_P1_Y17_UO2932,ID1_F1_m1f1_P1_Y18_UO3024,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.764617919921875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4848,ID1_F1_m1f1_P1_Y17_UO2932,ID1_F1_m1f1_P1_Y18_UO3024,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.764617919921875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1885,ID1_F1_m1f1_P1_Y17_UO2299,ID1_F1_m1f1_P1_Y17_UO194,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7711410522460938,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO5926,ID1_F1_m1f1_P1_Y16_UO5221,ID1_F1_m1f1_P1_Y18_UO1722,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7819671630859375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2818,ID1_F1_m1f1_P1_Y17_UO4482,ID1_F1_m1f1_P1_Y17_UO3714,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7489776611328125,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO5280,ID1_F1_m1f1_P1_Y17_UO2487,ID1_F1_m1f1_P1_Y16_UO6283,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.771240234375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO259,ID1_F1_m1f1_P1_Y16_UO4649,ID1_F1_m1f1_P1_Y17_UO2474,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7572479248046875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1624,ID1_F1_m1f1_P1_Y17_UO3281,ID1_F1_m1f1_P1_Y18_UO5821,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.760406494140625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO316,ID1_F1_m1f1_P1_Y17_UO4290,ID1_F1_m1f1_P1_Y18_UO1518,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7683486938476562,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2383,ID1_F1_m1f1_P1_Y16_UO3009,ID1_F1_m1f1_P1_Y18_UO173,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.761505126953125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4500,ID1_F1_m1f1_P1_Y17_UO2459,ID1_F1_m1f1_P1_Y18_UO1516,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7694625854492188,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO303,ID1_F1_m1f1_P1_Y17_UO4290,ID1_F1_m1f1_P1_Y18_UO1518,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7683486938476562,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO678,ID1_F1_m1f1_P1_Y17_UO2561,ID1_F1_m1f1_P1_Y18_UO3171,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7617835998535156,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3503,ID1_F1_m1f1_P1_Y17_UO3716,ID1_F1_m1f1_P1_Y17_UO3306,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.761322021484375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3768,ID1_F1_m1f1_P1_Y15_UO3233,ID1_F1_m1f1_P1_Y16_UO2881,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.770172119140625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO5269,ID1_F1_m1f1_P1_Y17_UO2487,ID1_F1_m1f1_P1_Y16_UO6283,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.771240234375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3799,ID1_F1_m1f1_P1_Y16_UO1080,ID1_F1_m1f1_P1_Y18_UO1379,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7668304443359375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1633,ID1_F1_m1f1_P1_Y17_UO3281,ID1_F1_m1f1_P1_Y18_UO5821,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.760406494140625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4615,ID1_F1_m1f1_P1_Y17_UO2561,ID1_F1_m1f1_P1_Y17_UO4375,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.756072998046875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4151,ID1_F1_m1f1_P1_Y17_UO125,ID1_F1_m1f1_P1_Y17_UO3807,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.76983642578125,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2030,ID1_F1_m1f1_P1_Y16_UO4751,ID1_F1_m1f1_P1_Y16_UO5037,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.75433349609375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4506,ID1_F1_m1f1_P1_Y17_UO2459,ID1_F1_m1f1_P1_Y18_UO1516,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7694625854492188,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1469,ID1_F1_m1f1_P1_Y17_UO4361,ID1_F1_m1f1_P1_Y18_UO414,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7803497314453125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3670,ID1_F1_m1f1_P1_Y17_UO2756,ID1_F1_m1f1_P1_Y18_UO4490,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7608566284179688,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2034,ID1_F1_m1f1_P1_Y16_UO4751,ID1_F1_m1f1_P1_Y16_UO5037,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.75433349609375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4522,ID1_F1_m1f1_P1_Y16_UO4918,ID1_F1_m1f1_P1_Y18_UO4515,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7588882446289062,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1989,ID1_F1_m1f1_P1_Y17_UO6127,ID1_F1_m1f1_P1_Y18_UO5880,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.77667236328125,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1035,ID1_F1_m1f1_P1_Y15_UO5264,ID1_F1_m1f1_P1_Y17_UO3714,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7556610107421875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3951,ID1_F1_m1f1_P1_Y17_UO2302,ID1_F1_m1f1_P1_Y18_UO6663,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7663497924804688,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4596,ID1_F1_m1f1_P1_Y17_UO3720,ID1_F1_m1f1_P1_Y18_UO1152,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7620162963867188,1,P0_CV0,1,2,0,1,1
