PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO5275,ID1_F1_m1f1_P1_Y7_UO1593,ID1_F1_m1f1_P1_Y8_UO3054,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.81640625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO952,ID1_F1_m1f1_P1_Y7_UO2254,ID1_F1_m1f1_P1_Y8_UO7017,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.740234375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO5613,ID1_F1_m1f1_P1_Y6_UO2519,ID1_F1_m1f1_P1_Y6_UO2236,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.734375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4542,ID1_F1_m1f1_P1_Y7_UO1743,ID1_F1_m1f1_P1_Y8_UO5933,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.80078125,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4771,ID1_F1_m1f1_P1_Y7_UO1737,ID1_F1_m1f1_P1_Y7_UO5339,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.76953125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO717,ID1_F1_m1f1_P1_Y6_UO3313,ID1_F1_m1f1_P1_Y8_UO6888,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7421875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO5350,ID1_F1_m1f1_P1_Y5_UO4562,ID1_F1_m1f1_P1_Y4_UO4133,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1482,ID1_F1_m1f1_P1_Y7_UO4631,ID1_F1_m1f1_P1_Y4_UO5245,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4995,ID1_F1_m1f1_P1_Y7_UO2164,ID1_F1_m1f1_P1_Y5_UO4640,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.794921875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1491,ID1_F1_m1f1_P1_Y5_UO1540,ID1_F1_m1f1_P1_Y7_UO1139,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7890625,1,P0_CV0,1,2,0,2,0
