PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y149_UO3865,ID1_F10_m6f8_P6_Y146_UO5550,ID4_F14_m14f1_P14_Y148_UO2764,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6637063916636282,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y149_UO3179,ID1_F10_m7f16_P7_Y147_UO5077,ID14_F12_m12f8_P12_Y148_UO2868,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6637064033271602,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f4_P12_Y149_UO5303,ID12_F9_m1f13_P1_Y147_UO3790,ID4_F1_m10f2_P10_Y145_UO5979,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.663706422664992,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y149_UO3203,ID1_F10_m7f16_P7_Y147_UO5077,ID14_F12_m12f8_P12_Y148_UO2868,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6637064033271602,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f9_P7_Y149_UO988,ID7_F15_m8f5_P8_Y147_UO5025,ID9_F6_m6f11_P6_Y148_UO3530,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6637064062055393,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y149_UO1359,ID2_F2_m1f13_P1_Y146_UO771,ID2_F10_m10f2_P10_Y148_UO5952,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6637063911283747,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y149_UO502,ID15_F1_m14f8_P14_Y147_UO3372,ID1_F9_m9f3_P9_Y148_UO801,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6637063949199866,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y149_UO1081,ID14_F1_m1f11_P1_Y145_UO2873,ID9_F12_m12f9_P12_Y148_UO4311,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6637064088275628,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f10_P7_Y149_UO223,ID7_F7_m2f9_P2_Y145_UO3587,ID10_F5_m5f6_P5_Y148_UO2431,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6637063948559083,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f3_P11_Y149_UO6254,ID11_F3_m1f3_P1_Y147_UO1108,ID3_F1_m12f4_P12_Y146_UO4953,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6637063836983135,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y149_UO3422,ID16_F8_m5f6_P5_Y147_UO2691,ID3_F5_m5f7_P5_Y148_UO6184,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6637063973402909,1,P0_CV0,1,0,2,0,2
