PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y59_UO3450,ID16_F3_m15f11_P15_Y57_UO4456,ID13_F4_m4f13_P4_Y58_UO673,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6605257102239639,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F12_m12f4_P12_Y59_UO141,ID12_F15_m10f2_P10_Y57_UO190,ID4_F9_m9f10_P9_Y58_UO3179,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7239715238530593,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m6f14_P6_Y59_UO6207,ID6_F1_m1f9_P1_Y57_UO3969,ID14_F8_m1f4_P1_Y57_UO3318,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5933502342850776,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y59_UO5669,ID8_F5_m3f4_P3_Y56_UO5688,ID9_F10_m5f15_P5_Y56_UO575,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7087235666715141,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y59_UO938,ID8_F3_m15f9_P15_Y55_UO5490,ID5_F6_m6f16_P6_Y58_UO549,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7155837652147312,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f13_P4_Y59_UO2113,ID4_F6_m9f3_P9_Y56_UO209,ID13_F15_m15f12_P15_Y58_UO3830,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5893294041328832,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F12_m12f15_P12_Y59_UO2140,ID12_F14_m15f15_P15_Y57_UO4382,ID15_F6_m6f13_P6_Y58_UO2555,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7011873537732276,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y59_UO3381,ID4_F9_m11f5_P11_Y57_UO2702,ID7_F12_m12f15_P12_Y58_UO4854,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6970609860328274,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f9_P6_Y59_UO3750,ID6_F9_m2f2_P2_Y55_UO2376,ID9_F12_m12f5_P12_Y58_UO4961,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7374250079156646,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y59_UO5525,ID15_F14_m13f4_P13_Y57_UO5022,ID12_F3_m3f13_P3_Y58_UO909,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6757658657850607,1,P0_CV0,1,2,0,0,2
