PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y139_UO3948,ID13_F9_m14f4_P14_Y137_UO2382,ID15_F14_m1f4_P1_Y137_UO3765,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022622844,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y139_UO2597,ID1_F6_m16f1_P16_Y137_UO1445,ID9_F3_m3f4_P3_Y138_UO2950,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.630530202248067,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F9_m9f6_P9_Y139_UO5494,ID9_F3_m8f3_P8_Y136_UO4570,ID6_F13_m13f16_P13_Y138_UO1293,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022904118,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y139_UO5054,ID9_F6_m14f13_P14_Y137_UO1258,ID14_F13_m12f9_P12_Y136_UO1635,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022048485,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y139_UO2156,ID13_F12_m5f16_P5_Y137_UO5117,ID13_F9_m9f13_P9_Y138_UO4264,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022776786,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f1_P8_Y139_UO1319,ID8_F6_m3f11_P3_Y137_UO5375,ID1_F3_m3f13_P3_Y138_UO4669,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302023144828,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y139_UO4785,ID1_F8_m1f11_P1_Y136_UO2508,ID12_F8_m8f16_P8_Y138_UO4724,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302021984598,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y139_UO5822,ID14_F14_m6f5_P6_Y136_UO5101,ID6_F13_m1f14_P1_Y137_UO777,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022590442,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y139_UO4829,ID1_F12_m15f14_P15_Y137_UO5957,ID14_F6_m5f16_P5_Y136_UO2628,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022301448,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y139_UO5825,ID14_F14_m6f5_P6_Y136_UO5101,ID6_F13_m1f14_P1_Y137_UO777,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022590442,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y139_UO4809,ID5_F1_m6f7_P6_Y136_UO416,ID13_F12_m12f8_P12_Y138_UO95,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022755932,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y139_UO2965,ID1_F1_m6f5_P6_Y137_UO1588,ID7_F5_m5f12_P5_Y138_UO2518,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302023122038,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y139_UO4425,ID5_F1_m16f6_P16_Y137_UO4488,ID14_F14_m14f8_P14_Y138_UO4408,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630530202260651,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f15_P16_Y139_UO1259,ID16_F15_m11f7_P11_Y137_UO4426,ID15_F15_m15f11_P15_Y138_UO2017,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022578916,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y139_UO1912,ID1_F7_m1f15_P1_Y137_UO2240,ID11_F9_m1f3_P1_Y137_UO4830,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022835716,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y139_UO4141,ID4_F1_m8f1_P8_Y136_UO155,ID12_F11_m1f15_P1_Y137_UO5577,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630530202234909,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y139_UO4718,ID1_F7_m14f16_P14_Y137_UO3865,ID1_F4_m3f16_P3_Y135_UO909,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022624192,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F12_m12f16_P12_Y139_UO3691,ID12_F1_m16f1_P16_Y136_UO4620,ID16_F14_m14f14_P14_Y138_UO5190,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022946601,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y139_UO2032,ID14_F14_m16f4_P16_Y137_UO3280,ID4_F8_m8f1_P8_Y138_UO745,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022461827,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y139_UO5851,ID13_F6_m9f1_P9_Y137_UO2296,ID1_F11_m11f12_P11_Y138_UO772,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022246961,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y139_UO4626,ID13_F11_m3f6_P3_Y134_UO1890,ID5_F1_m15f13_P15_Y137_UO5380,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302023466519,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y139_UO1925,ID1_F7_m1f15_P1_Y137_UO2240,ID11_F9_m1f3_P1_Y137_UO4830,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022835716,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y139_UO2948,ID11_F5_m5f15_P5_Y137_UO1998,ID6_F7_m7f16_P7_Y138_UO5117,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022278794,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m12f13_P12_Y138_UO1781,ID12_F9_m14f13_P14_Y136_UO5445,ID13_F5_m5f1_P5_Y137_UO4807,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302023392809,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y138_UO3,ID8_F14_m8f7_P8_Y135_UO3213,ID12_F7_m7f16_P7_Y137_UO5150,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302023097287,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m7f8_P7_Y138_UO4093,ID7_F4_m3f6_P3_Y134_UO1890,ID8_F6_m6f9_P6_Y137_UO4643,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.630530202292604,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m5f12_P5_Y138_UO2513,ID5_F14_m1f9_P1_Y136_UO3716,ID12_F1_m1f16_P1_Y137_UO4573,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022822707,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m4f7_P4_Y138_UO3906,ID4_F3_m8f13_P8_Y136_UO5128,ID7_F6_m11f9_P11_Y136_UO1536,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.630530202257685,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m6f16_P6_Y138_UO5366,ID6_F11_m9f6_P9_Y136_UO737,ID16_F8_m8f8_P8_Y137_UO558,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022781718,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m11f7_P11_Y138_UO2575,ID11_F13_m3f4_P3_Y134_UO5653,ID7_F3_m3f1_P3_Y137_UO2866,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302023164207,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F9_m1f4_P1_Y138_UO5387,ID1_F7_m6f14_P6_Y136_UO2138,ID4_F1_m1f8_P1_Y137_UO5679,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022673502,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m16f3_P16_Y138_UO3627,ID16_F14_m4f4_P4_Y136_UO3540,ID3_F16_m16f9_P16_Y137_UO2412,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022425696,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m5f16_P5_Y138_UO4060,ID5_F8_m14f12_P14_Y136_UO848,ID16_F5_m5f9_P5_Y137_UO5877,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022142696,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y138_UO4056,ID5_F8_m14f12_P14_Y136_UO848,ID16_F5_m5f9_P5_Y137_UO5877,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022142696,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m6f4_P6_Y137_UO1756,ID6_F6_m6f7_P6_Y135_UO4752,ID4_F7_m9f16_P9_Y134_UO2335,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302021881929,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m1f3_P1_Y137_UO5176,ID1_F1_m13f4_P13_Y134_UO4837,ID3_F3_m3f11_P3_Y136_UO3403,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.630530202193172,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m5f14_P5_Y137_UO3722,ID5_F13_m3f3_P3_Y134_UO1721,ID14_F13_m13f8_P13_Y136_UO2991,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022261547,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y137_UO3557,ID1_F5_m14f7_P14_Y135_UO4896,ID5_F16_m16f5_P16_Y136_UO5525,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.630530202218412,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m15f7_P15_Y137_UO5765,ID15_F11_m15f7_P15_Y135_UO1931,ID7_F9_m9f9_P9_Y136_UO1608,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302023039214,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m1f4_P1_Y137_UO5727,ID1_F4_m12f7_P12_Y135_UO3718,ID4_F7_m3f1_P3_Y132_UO803,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022204884,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F4_m11f13_P11_Y136_UO2561,ID11_F4_m7f3_P7_Y133_UO3803,ID13_F16_m16f15_P16_Y135_UO617,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302023091618,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m11f7_P11_Y136_UO44,ID11_F4_m7f6_P7_Y134_UO5284,ID7_F8_m8f8_P8_Y135_UO4072,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302023015565,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y136_UO2357,ID11_F3_m9f6_P9_Y134_UO354,ID13_F16_m11f4_P11_Y133_UO4713,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022934176,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f9_P7_Y139_UO5184,ID7_F11_m4f3_P4_Y137_UO584,ID9_F11_m11f7_P11_Y138_UO2578,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302023218393,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f1_P4_Y139_UO2192,ID4_F5_m13f12_P13_Y137_UO1333,ID1_F15_m15f6_P15_Y138_UO785,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022580654,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f6_P8_Y139_UO5564,ID8_F11_m5f5_P5_Y135_UO1389,ID6_F16_m16f7_P16_Y138_UO3660,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630530202201623,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y139_UO3105,ID11_F13_m12f12_P12_Y137_UO515,ID8_F1_m1f3_P1_Y138_UO4976,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022463957,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f12_P9_Y139_UO2754,ID9_F7_m5f7_P5_Y137_UO5813,ID12_F16_m16f1_P16_Y138_UO1114,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022422068,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y139_UO2619,ID15_F16_m16f9_P16_Y137_UO2414,ID13_F5_m5f11_P5_Y138_UO4136,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022475949,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y139_UO3167,ID5_F12_m3f13_P3_Y137_UO2922,ID9_F11_m11f12_P11_Y138_UO4640,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022616679,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F11_m11f16_P11_Y139_UO3191,ID11_F4_m16f16_P16_Y137_UO2568,ID16_F7_m16f6_P16_Y137_UO325,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302022948012,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y139_UO3828,ID1_F11_m4f8_P4_Y137_UO5225,ID8_F12_m12f8_P12_Y138_UO99,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302022490744,1,P11_CV0,1,0,2,1,1
