PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y119_UO27,ID1_F16_m1f3_P1_Y116_UO484,ID7_F3_m3f15_P3_Y118_UO1317,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302023328687,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y119_UO750,ID1_F14_m16f9_P16_Y115_UO940,ID15_F1_m1f11_P1_Y118_UO2000,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302007780382,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y119_UO2918,ID1_F5_m9f16_P9_Y117_UO656,ID12_F1_m1f15_P1_Y115_UO4738,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302007394759,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y119_UO2197,ID1_F14_m5f3_P5_Y116_UO1561,ID12_F1_m1f11_P1_Y118_UO0,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302029331434,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y119_UO4709,ID14_F12_m1f11_P1_Y117_UO4347,ID4_F12_m12f6_P12_Y118_UO4981,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305301999685502,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y119_UO3729,ID4_F8_m8f6_P8_Y117_UO753,ID12_F13_m13f15_P13_Y118_UO4763,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302020228358,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y119_UO1177,ID6_F12_m12f16_P12_Y117_UO3352,ID4_F4_m4f12_P4_Y118_UO1554,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302025398664,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y119_UO2399,ID12_F1_m1f9_P1_Y116_UO3296,ID9_F13_m8f5_P8_Y117_UO4899,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302045233895,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y119_UO2916,ID9_F5_m1f11_P1_Y117_UO4345,ID15_F14_m14f1_P14_Y118_UO1163,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302009915023,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f12_P11_Y119_UO4437,ID11_F14_m8f4_P8_Y117_UO321,ID12_F14_m14f1_P14_Y118_UO1162,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302030901963,1,P0_CV0,1,1,1,0,2
