PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3644,ID1_F1_m1f1_P1_Y17_UO4793,ID1_F1_m1f1_P1_Y15_UO1925,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7954330444335938,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1511,ID1_F1_m1f1_P1_Y17_UO1744,ID1_F1_m1f1_P1_Y17_UO4382,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7932891845703125,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO180,ID1_F1_m1f1_P1_Y17_UO3055,ID1_F1_m1f1_P1_Y18_UO3281,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7860641479492188,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3116,ID1_F1_m1f1_P1_Y17_UO4805,ID1_F1_m1f1_P1_Y15_UO1925,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7954330444335938,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO179,ID1_F1_m1f1_P1_Y17_UO3055,ID1_F1_m1f1_P1_Y18_UO3281,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7860641479492188,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2303,ID1_F1_m1f1_P1_Y17_UO1766,ID1_F1_m1f1_P1_Y18_UO741,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7877655029296875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2725,ID1_F1_m1f1_P1_Y17_UO2610,ID1_F1_m1f1_P1_Y18_UO2530,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.788177490234375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO5562,ID1_F1_m1f1_P1_Y17_UO1234,ID1_F1_m1f1_P1_Y17_UO139,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7797088623046875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3674,ID1_F1_m1f1_P1_Y17_UO4320,ID1_F1_m1f1_P1_Y18_UO3336,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7895774841308594,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO682,ID1_F1_m1f1_P1_Y17_UO5896,ID1_F1_m1f1_P1_Y18_UO3510,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7754058837890625,1,P0_CV0,1,2,0,1,1
