PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6243,ID1_F1_m1f1_P1_Y27_UO2256,ID1_F1_m1f1_P1_Y28_UO6630,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.785488560795784,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO938,ID1_F1_m1f1_P1_Y24_UO4884,ID1_F1_m1f1_P1_Y26_UO3168,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7839583158493042,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO779,ID1_F1_m1f1_P1_Y27_UO2262,ID1_F1_m1f1_P1_Y28_UO6086,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7848870605230331,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5091,ID1_F1_m1f1_P1_Y27_UO794,ID1_F1_m1f1_P1_Y28_UO742,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7839931398630142,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO617,ID1_F1_m1f1_P1_Y27_UO6349,ID1_F1_m1f1_P1_Y27_UO6436,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7853743433952332,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO302,ID1_F1_m1f1_P1_Y27_UO6443,ID1_F1_m1f1_P1_Y25_UO5991,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7855682671070099,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5550,ID1_F1_m1f1_P1_Y24_UO5229,ID1_F1_m1f1_P1_Y27_UO6101,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7872907519340515,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO404,ID1_F1_m1f1_P1_Y27_UO754,ID1_F1_m1f1_P1_Y28_UO87,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7850534617900848,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO930,ID1_F1_m1f1_P1_Y24_UO4884,ID1_F1_m1f1_P1_Y26_UO3168,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7839583158493042,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1010,ID1_F1_m1f1_P1_Y26_UO5988,ID1_F1_m1f1_P1_Y28_UO5376,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7855026125907898,1,P0_CV0,1,2,0,2,0
