PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y24_UO3636,ID11_F2_m9f16_P9_Y22_UO2118,ID11_F12_m4f7_P4_Y21_UO1992,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.629054069519043,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f1_P4_Y24_UO3045,ID4_F10_m1f15_P1_Y22_UO2009,ID1_F8_m8f16_P8_Y23_UO4647,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6309268474578857,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y24_UO509,ID3_F13_m11f14_P11_Y22_UO2864,ID9_F16_m16f10_P16_Y23_UO4101,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6318325996398926,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f10_P16_Y24_UO1842,ID16_F3_m11f5_P11_Y19_UO161,ID10_F4_m4f12_P4_Y23_UO2064,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.619194507598877,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f9_P4_Y24_UO2335,ID4_F16_m7f10_P7_Y22_UO4610,ID9_F1_m4f14_P4_Y22_UO5584,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6290082931518555,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m14f13_P14_Y23_UO3438,ID14_F7_m14f6_P14_Y21_UO1970,ID13_F5_m5f3_P5_Y22_UO4275,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.617865800857544,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F10_m9f16_P9_Y23_UO301,ID9_F2_m15f1_P15_Y21_UO5634,ID16_F8_m8f3_P8_Y22_UO3989,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6245021820068359,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m13f10_P13_Y23_UO4971,ID13_F2_m9f10_P9_Y21_UO2509,ID10_F6_m16f11_P16_Y21_UO2893,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6257777214050293,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m10f6_P10_Y21_UO4812,ID10_F11_m8f15_P8_Y19_UO5581,ID6_F7_m6f7_P6_Y18_UO3304,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6268157958984375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f12_P7_Y24_UO1782,ID7_F9_m6f9_P6_Y22_UO959,ID12_F15_m15f3_P15_Y23_UO1748,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.63084477186203,1,P10_CV0,1,2,0,2,0
