PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F16_m16f7_P16_Y4_UO4021,ID16_F8_m1f1_P1_Y2_UO3317,ID7_F7_m7f4_P7_Y3_UO5035,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.71875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F10_m10f4_P10_Y4_UO2090,ID10_F14_m3f16_P3_Y2_UO4683,ID4_F3_m3f16_P3_Y3_UO861,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y4_UO3203,ID16_F3_m6f7_P6_Y2_UO3544,ID8_F6_m3f3_P3_Y2_UO7531,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y4_UO3197,ID16_F3_m6f7_P6_Y2_UO3544,ID8_F6_m3f3_P3_Y2_UO7531,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y4_UO6998,ID14_F5_m7f2_P7_Y2_UO2758,ID4_F14_m14f15_P14_Y3_UO903,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.78125,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m15f11_P15_Y4_UO5358,ID15_F11_m3f16_P3_Y2_UO4681,ID11_F2_m2f10_P2_Y3_UO3684,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y4_UO2741,ID13_F1_m11f12_P11_Y2_UO2123,ID16_F2_m4f9_P4_Y1_UO1520,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y4_UO3327,ID10_F12_m8f1_P8_Y2_UO994,ID15_F16_m16f1_P16_Y3_UO1064,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y4_UO7258,ID15_F1_m2f2_P2_Y2_UO169,ID7_F3_m3f15_P3_Y3_UO2534,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m2f7_P2_Y3_UO116,ID2_F6_m4f5_P4_Y1_UO3322,ID7_F1_m1f1_P1_Y2_UO155,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m14f11_P14_Y2_UO3619,ID14_F12_m16f6_P16_Y0_UO1168,ID11_F12_m1f5_P1_Y0_UO4933,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F10_m14f11_P14_Y2_UO5102,ID14_F6_m1f3_P1_Y0_UO1639,ID11_F1_m1f5_P1_Y1_UO2340,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m4f2_P4_Y2_UO4051,ID4_F13_m7f5_P7_Y0_UO3481,ID2_F12_m1f8_P1_Y0_UO2012,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m1f7_P1_Y2_UO4355,ID1_F9_m1f1_P1_Y0_UO6115,ID7_F6_m5f3_P5_Y0_UO2253,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m12f1_P12_Y0_UO3144,R12_F12_m-1f-1_P12_Y-1_U270,R1_F1_m-1f-1_P1_Y-1_U11,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y4_UO710,ID1_F13_m14f9_P14_Y2_UO58,ID1_F7_m7f16_P7_Y3_UO130,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f14_P8_Y4_UO1962,ID8_F12_m6f11_P6_Y2_UO2434,ID14_F5_m5f15_P5_Y3_UO597,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y4_UO6911,ID16_F1_m15f14_P15_Y1_UO211,ID14_F4_m4f7_P4_Y3_UO5359,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f11_P14_Y4_UO867,ID14_F4_m5f15_P5_Y2_UO6929,ID11_F13_m13f10_P13_Y2_UO6358,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f10_P3_Y4_UO4776,ID3_F3_m11f16_P11_Y0_UO3151,ID10_F1_m10f10_P10_Y2_UO5780,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P10_CV0,1,2,0,2,0
