PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO845,ID1_F1_m1f1_P1_Y27_UO5592,ID1_F1_m1f1_P1_Y28_UO467,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7852343320846558,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2355,ID1_F1_m1f1_P1_Y26_UO1247,ID1_F1_m1f1_P1_Y27_UO3357,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7860796451568604,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO29,ID1_F1_m1f1_P1_Y27_UO2993,ID1_F1_m1f1_P1_Y27_UO1750,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7845965623855591,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3506,ID1_F1_m1f1_P1_Y27_UO3113,ID1_F1_m1f1_P1_Y28_UO4387,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.783043384552002,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO36,ID1_F1_m1f1_P1_Y27_UO2993,ID1_F1_m1f1_P1_Y27_UO1750,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7845965623855591,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3488,ID1_F1_m1f1_P1_Y27_UO3113,ID1_F1_m1f1_P1_Y28_UO4387,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.783043384552002,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4398,ID1_F1_m1f1_P1_Y27_UO2080,ID1_F1_m1f1_P1_Y28_UO2059,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7851814031600952,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO209,ID1_F1_m1f1_P1_Y26_UO1802,ID1_F1_m1f1_P1_Y26_UO104,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7837527990341187,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1035,ID1_F1_m1f1_P1_Y27_UO1592,ID1_F1_m1f1_P1_Y28_UO612,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7850005030632019,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1855,ID1_F1_m1f1_P1_Y27_UO2516,ID1_F1_m1f1_P1_Y28_UO1879,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7845932245254517,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO34,ID1_F1_m1f1_P1_Y27_UO2993,ID1_F1_m1f1_P1_Y27_UO1750,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7845965623855591,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4520,ID1_F1_m1f1_P1_Y27_UO3362,ID1_F1_m1f1_P1_Y27_UO1272,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7863583564758301,1,P0_CV0,1,2,0,0,2
