PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y129_UO5504,ID6_F8_m7f4_P7_Y125_UO3325,ID5_F12_m9f14_P9_Y127_UO5512,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905933000863,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m1f3_P1_Y127_UO4922,ID1_F3_m11f14_P11_Y125_UO4418,ID3_F13_m13f5_P13_Y126_UO3466,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905932800761,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y129_UO1113,ID6_F16_m8f1_P8_Y127_UO1841,ID11_F13_m13f13_P13_Y128_UO833,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905933140348,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y129_UO3999,ID13_F8_m1f15_P1_Y127_UO644,ID15_F13_m13f14_P13_Y128_UO2979,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905933499469,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y129_UO4730,ID1_F1_m1f3_P1_Y127_UO2445,ID8_F1_m1f13_P1_Y126_UO5595,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905935721463,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F9_m9f6_P9_Y129_UO2571,ID9_F12_m7f9_P7_Y127_UO509,ID6_F15_m15f11_P15_Y128_UO5096,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905934145235,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y129_UO4473,ID5_F1_m13f12_P13_Y126_UO1134,ID1_F14_m14f12_P14_Y128_UO3244,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905933214266,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y129_UO5356,ID14_F8_m4f7_P4_Y127_UO4341,ID9_F13_m1f11_P1_Y127_UO4192,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905933357194,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m3f5_P3_Y129_UO1139,ID3_F13_m6f5_P6_Y127_UO2874,ID5_F14_m14f5_P14_Y127_UO3066,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905932137663,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f8_P9_Y129_UO5622,ID9_F14_m3f13_P3_Y126_UO5102,ID8_F15_m3f5_P3_Y127_UO5183,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6007905933339495,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y129_UO3086,ID16_F1_m8f15_P8_Y127_UO48,ID14_F14_m11f8_P11_Y127_UO4745,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905935585615,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y129_UO4159,ID9_F15_m1f4_P1_Y127_UO4422,ID4_F13_m13f15_P13_Y128_UO2244,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905936035071,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y129_UO1806,ID6_F6_m6f4_P6_Y127_UO3944,ID8_F13_m13f9_P13_Y128_UO3217,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905934574689,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y129_UO606,ID14_F1_m1f16_P1_Y126_UO5188,ID6_F1_m1f4_P1_Y128_UO1448,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905934890383,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y129_UO3238,ID15_F14_m3f4_P3_Y127_UO3449,ID12_F16_m16f12_P16_Y128_UO4067,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905933811697,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y129_UO2208,ID5_F5_m14f5_P14_Y127_UO4457,ID9_F5_m9f4_P9_Y127_UO4642,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905934281128,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y129_UO857,ID7_F9_m6f15_P6_Y127_UO1416,ID4_F13_m13f12_P13_Y128_UO4884,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905933612299,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y129_UO2891,ID7_F3_m7f4_P7_Y127_UO4860,ID1_F14_m12f12_P12_Y126_UO4513,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905932488975,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y129_UO736,ID9_F6_m15f3_P15_Y127_UO4277,ID11_F6_m6f7_P6_Y128_UO5754,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6007905934181299,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y129_UO4348,ID12_F3_m5f16_P5_Y127_UO4270,ID3_F12_m8f9_P8_Y127_UO3860,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905935044604,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y129_UO735,ID9_F6_m15f3_P15_Y127_UO4277,ID11_F6_m6f7_P6_Y128_UO5754,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905934181299,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m3f14_P3_Y129_UO4438,ID3_F14_m12f16_P12_Y127_UO3337,ID14_F4_m7f15_P7_Y127_UO680,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.600790593429502,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f8_P15_Y129_UO5611,ID15_F8_m11f7_P11_Y126_UO3630,ID8_F11_m11f8_P11_Y128_UO5898,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.600790593480687,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y129_UO2212,ID4_F5_m1f15_P1_Y127_UO665,ID6_F6_m5f14_P5_Y126_UO2319,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6007905932039654,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f9_P11_Y129_UO3401,ID11_F4_m12f14_P12_Y127_UO1276,ID9_F7_m7f15_P7_Y128_UO273,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.600790593296181,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y128_UO3688,ID12_F3_m7f1_P7_Y126_UO4705,ID1_F7_m7f1_P7_Y127_UO2637,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6007905933967493,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m13f12_P13_Y128_UO4885,ID13_F11_m5f11_P5_Y126_UO49,ID12_F4_m4f7_P4_Y127_UO4344,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6007905933417332,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F8_m9f15_P9_Y128_UO1568,ID9_F8_m12f9_P12_Y125_UO1055,ID15_F14_m13f14_P13_Y125_UO5227,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.600790593330163,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m5f8_P5_Y128_UO4874,ID5_F9_m11f12_P11_Y125_UO3588,ID8_F5_m5f7_P5_Y127_UO4997,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6007905932431571,1,P11_CV0,1,0,2,1,1
