PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y119_UO3979,ID8_F15_m1f9_P1_Y117_UO3241,ID12_F14_m14f14_P14_Y118_UO607,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7921589748382948,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y119_UO5779,ID15_F4_m1f15_P1_Y116_UO3844,ID1_F8_m8f7_P8_Y118_UO3916,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7921583662559754,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f7_P5_Y119_UO6125,ID5_F15_m11f11_P11_Y117_UO6573,ID7_F13_m13f8_P13_Y118_UO6372,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7921586246850998,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f4_P16_Y119_UO5078,ID16_F4_m13f1_P13_Y117_UO1997,ID4_F9_m9f15_P9_Y118_UO5405,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7921583508921894,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y119_UO3380,ID6_F14_m11f1_P11_Y117_UO4142,ID4_F9_m9f13_P9_Y118_UO1011,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.792158274593201,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f8_P9_Y119_UO6483,ID9_F3_m16f15_P16_Y117_UO2382,ID8_F1_m8f1_P8_Y116_UO4998,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7921582732438462,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f8_P12_Y119_UO2677,ID12_F5_m6f11_P6_Y115_UO3262,ID8_F4_m4f16_P4_Y118_UO1227,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7921585246021423,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f7_P8_Y119_UO24,ID8_F9_m15f16_P15_Y117_UO3125,ID7_F1_m1f12_P1_Y118_UO435,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7921580814940639,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f7_P8_Y119_UO22,ID8_F9_m15f16_P15_Y117_UO3125,ID7_F1_m1f12_P1_Y118_UO435,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7921580814940639,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y119_UO842,ID1_F13_m1f6_P1_Y117_UO6790,ID5_F5_m5f12_P5_Y118_UO4505,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7921585047438476,1,P0_CV0,1,2,0,2,0
