PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F9_m9f9_P9_Y59_UO5294,ID9_F15_m8f9_P8_Y57_UO3209,ID9_F6_m6f1_P6_Y58_UO1800,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7942261006578298,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y59_UO3603,ID4_F5_m9f9_P9_Y57_UO185,ID5_F11_m11f12_P11_Y58_UO2012,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7904797513983715,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f6_P8_Y59_UO2150,ID8_F5_m8f3_P8_Y57_UO4729,ID6_F15_m15f16_P15_Y58_UO2524,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7862556269736571,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y59_UO6328,ID1_F8_m1f7_P1_Y57_UO3324,ID12_F13_m13f8_P13_Y58_UO3511,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7959129057508338,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f11_P12_Y59_UO4244,ID12_F1_m13f3_P13_Y57_UO5516,ID11_F13_m8f14_P8_Y56_UO6528,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.795055581317605,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y59_UO5025,ID6_F8_m9f12_P9_Y57_UO2768,ID12_F1_m1f9_P1_Y58_UO5994,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7961588203096472,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y59_UO6323,ID1_F8_m1f7_P1_Y57_UO3324,ID12_F13_m13f8_P13_Y58_UO3511,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7959129057508338,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y59_UO1105,ID7_F15_m5f4_P5_Y57_UO1044,ID14_F9_m1f13_P1_Y56_UO3348,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7872096357966794,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y59_UO4230,ID15_F1_m13f14_P13_Y55_UO4877,ID12_F16_m16f9_P16_Y58_UO5136,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7910912027200933,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f11_P12_Y59_UO4240,ID12_F1_m13f3_P13_Y57_UO5516,ID11_F13_m8f14_P8_Y56_UO6528,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.795055581317605,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y59_UO2026,ID16_F16_m8f1_P8_Y57_UO1837,ID6_F16_m16f16_P16_Y58_UO2452,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7952737779485808,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f12_P11_Y59_UO5683,ID11_F5_m11f3_P11_Y57_UO3015,ID12_F13_m13f12_P13_Y58_UO2766,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7882836692144046,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f12_P13_Y59_UO3196,ID13_F5_m11f11_P11_Y57_UO6279,ID12_F14_m14f3_P14_Y58_UO4476,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7922285918131562,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m3f4_P3_Y59_UO5823,ID3_F12_m16f4_P16_Y57_UO5082,ID4_F12_m9f16_P9_Y56_UO766,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7861076841393719,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y59_UO2821,ID16_F9_m6f15_P6_Y57_UO5699,ID6_F5_m5f1_P5_Y58_UO1671,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7976866294641858,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y59_UO6326,ID1_F8_m1f7_P1_Y57_UO3324,ID12_F13_m13f8_P13_Y58_UO3511,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7959129057508338,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f9_P16_Y59_UO949,ID16_F16_m8f1_P8_Y57_UO1837,ID9_F5_m1f13_P1_Y55_UO147,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8028163732039406,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m14f3_P14_Y58_UO195,ID14_F12_m16f1_P16_Y56_UO3475,ID3_F6_m6f15_P6_Y57_UO5700,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7933671695992413,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m5f1_P5_Y58_UO3224,ID5_F6_m1f13_P1_Y56_UO3423,ID1_F1_m1f11_P1_Y57_UO4303,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7982325788775784,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m6f16_P6_Y58_UO485,ID6_F1_m15f14_P15_Y56_UO6657,ID16_F13_m6f3_P6_Y56_UO488,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7890503245644211,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m14f11_P14_Y58_UO159,ID14_F16_m3f15_P3_Y53_UO6372,ID11_F7_m7f6_P7_Y57_UO4273,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.8033470466443671,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m16f11_P16_Y58_UO5166,ID16_F1_m3f9_P3_Y54_UO744,ID11_F13_m13f16_P13_Y57_UO2360,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.799921785827685,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m1f9_P1_Y58_UO3930,ID1_F12_m5f1_P5_Y56_UO657,ID9_F13_m13f7_P13_Y57_UO3575,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.7806261170022495,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m5f8_P5_Y58_UO5782,ID5_F8_m16f3_P16_Y56_UO681,ID8_F1_m11f9_P11_Y56_UO6018,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.7905885827523456,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m14f15_P14_Y56_UO6337,ID14_F13_m1f16_P1_Y54_UO4706,ID15_F16_m16f16_P16_Y55_UO4250,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.8134645316940965,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y59_UO4287,ID12_F9_m1f9_P1_Y57_UO3580,ID5_F8_m8f6_P8_Y58_UO3877,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7876483368884428,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y59_UO5473,ID16_F13_m15f5_P15_Y57_UO2114,ID6_F1_m5f13_P5_Y57_UO5871,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7925543953639034,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y59_UO1044,ID1_F1_m3f12_P3_Y57_UO2642,ID6_F1_m1f7_P1_Y58_UO315,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7847942797659002,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y59_UO3072,ID3_F9_m12f7_P12_Y57_UO6526,ID3_F1_m1f9_P1_Y58_UO177,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7789848886427437,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f5_P11_Y59_UO6269,ID11_F5_m13f11_P13_Y57_UO6008,ID5_F15_m7f11_P7_Y56_UO6380,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.786419290554111,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y59_UO5880,ID11_F4_m11f6_P11_Y57_UO4230,ID6_F1_m14f6_P14_Y57_UO2800,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7981342881389075,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f3_P4_Y59_UO1710,ID4_F5_m4f16_P4_Y57_UO3748,ID3_F14_m14f4_P14_Y58_UO5979,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7930210785626268,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y59_UO5888,ID15_F13_m4f13_P4_Y56_UO2198,ID7_F4_m4f13_P4_Y58_UO6276,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7975450388167684,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y59_UO728,ID5_F9_m12f14_P12_Y55_UO1283,ID12_F7_m7f4_P7_Y58_UO2188,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7830740252453781,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y59_UO2975,ID5_F15_m9f5_P9_Y56_UO4279,ID16_F11_m11f5_P11_Y58_UO1603,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7891470106148177,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f6_P8_Y59_UO134,ID8_F16_m1f13_P1_Y57_UO4160,ID6_F13_m12f1_P12_Y57_UO1774,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7871249985068891,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y59_UO2982,ID8_F16_m11f5_P11_Y57_UO6031,ID12_F3_m3f14_P3_Y58_UO376,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7918835692147621,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y59_UO2798,ID1_F7_m16f6_P16_Y56_UO4963,ID1_F3_m3f4_P3_Y58_UO4672,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.796974932575091,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y59_UO571,ID6_F6_m11f14_P11_Y57_UO1881,ID4_F3_m15f6_P15_Y56_UO6226,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7865764817216823,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f15_P7_Y59_UO1703,ID7_F16_m6f1_P6_Y57_UO1611,ID15_F8_m8f8_P8_Y58_UO3601,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.791936817301083,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y59_UO1051,ID1_F1_m3f12_P3_Y57_UO2642,ID6_F1_m1f7_P1_Y58_UO315,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7847942797659002,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y59_UO1046,ID1_F1_m3f12_P3_Y57_UO2642,ID6_F1_m1f7_P1_Y58_UO315,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7847942797659002,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y59_UO6240,ID7_F9_m12f7_P12_Y56_UO191,ID14_F1_m1f1_P1_Y56_UO1060,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7813688983581413,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f3_P4_Y59_UO3463,ID4_F7_m6f12_P6_Y57_UO1446,ID3_F5_m5f13_P5_Y58_UO738,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7976827482536593,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y59_UO2973,ID5_F15_m9f5_P9_Y56_UO4279,ID16_F11_m11f5_P11_Y58_UO1603,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7891470106148177,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m3f8_P3_Y58_UO663,ID3_F4_m15f4_P15_Y56_UO2409,ID8_F1_m1f5_P1_Y56_UO3938,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7967504086820174,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m16f6_P16_Y58_UO1467,ID16_F12_m5f15_P5_Y56_UO6871,ID6_F6_m6f6_P6_Y57_UO1703,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.7955644879735555,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m1f3_P1_Y58_UO2731,ID1_F12_m7f7_P7_Y56_UO5180,ID3_F15_m1f12_P1_Y56_UO6061,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7918829230524169,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m1f4_P1_Y57_UO2498,ID1_F13_m5f7_P5_Y53_UO2138,ID4_F1_m1f4_P1_Y56_UO3771,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.7913501620999961,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m1f8_P1_Y57_UO2201,ID1_F13_m5f7_P5_Y53_UO2138,ID8_F14_m8f14_P8_Y54_UO301,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.7891417056756396,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m9f5_P9_Y56_UO4279,ID9_F6_m15f12_P15_Y54_UO3600,ID5_F4_m4f1_P4_Y55_UO3018,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.7780896202899443,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m5f15_P5_Y56_UO2841,ID5_F13_m7f15_P7_Y54_UO5414,ID15_F1_m1f12_P1_Y55_UO5163,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.7939078381334781,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y59_UO3889,ID15_F11_m16f7_P16_Y57_UO5032,ID7_F16_m7f16_P7_Y57_UO938,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8012939105929808,1,P11_CV0,1,2,0,1,1
