PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1966,ID1_F1_m1f1_P1_Y7_UO3509,ID1_F1_m1f1_P1_Y7_UO5427,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7890625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO3531,ID1_F1_m1f1_P1_Y6_UO902,ID1_F1_m1f1_P1_Y7_UO6131,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7578125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO2858,ID1_F1_m1f1_P1_Y5_UO4006,ID1_F1_m1f1_P1_Y7_UO5113,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.84375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4578,ID1_F1_m1f1_P1_Y7_UO3656,ID1_F1_m1f1_P1_Y8_UO2643,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.81640625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1724,ID1_F1_m1f1_P1_Y7_UO313,ID1_F1_m1f1_P1_Y7_UO4848,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.796875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4656,ID1_F1_m1f1_P1_Y6_UO5336,ID1_F1_m1f1_P1_Y8_UO859,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.828125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO3928,ID1_F1_m1f1_P1_Y7_UO2812,ID1_F1_m1f1_P1_Y8_UO4176,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.78125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1603,ID1_F1_m1f1_P1_Y7_UO3072,ID1_F1_m1f1_P1_Y8_UO4024,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.841796875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1732,ID1_F1_m1f1_P1_Y7_UO313,ID1_F1_m1f1_P1_Y7_UO4848,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.796875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO3278,ID1_F1_m1f1_P1_Y7_UO3641,ID1_F1_m1f1_P1_Y8_UO939,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.783203125,1,P0_CV0,1,2,0,1,1
