PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5853,ID1_F1_m1f1_P1_Y37_UO5214,ID1_F1_m1f1_P1_Y38_UO474,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8272941880859435,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3726,ID1_F1_m1f1_P1_Y35_UO1908,ID1_F1_m1f1_P1_Y38_UO2773,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8279183293925598,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5555,ID1_F1_m1f1_P1_Y37_UO5219,ID1_F1_m1f1_P1_Y38_UO2518,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8273118413053453,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3039,ID1_F1_m1f1_P1_Y37_UO1694,ID1_F1_m1f1_P1_Y37_UO5135,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8279016246087849,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1292,ID1_F1_m1f1_P1_Y37_UO281,ID1_F1_m1f1_P1_Y37_UO221,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8267049640417099,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4684,ID1_F1_m1f1_P1_Y37_UO6014,ID1_F1_m1f1_P1_Y38_UO2784,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8273436321178451,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO496,ID1_F1_m1f1_P1_Y37_UO3877,ID1_F1_m1f1_P1_Y38_UO5667,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8275890417862684,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6162,ID1_F1_m1f1_P1_Y37_UO4054,ID1_F1_m1f1_P1_Y38_UO2149,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8271798286587,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO608,ID1_F1_m1f1_P1_Y35_UO1390,ID1_F1_m1f1_P1_Y38_UO5475,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8277015155181289,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4680,ID1_F1_m1f1_P1_Y37_UO6014,ID1_F1_m1f1_P1_Y38_UO2784,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8273436321178451,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4277,ID1_F1_m1f1_P1_Y37_UO1823,ID1_F1_m1f1_P1_Y38_UO2269,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.826612631091848,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4090,ID1_F1_m1f1_P1_Y37_UO968,ID1_F1_m1f1_P1_Y37_UO5226,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8270065071992576,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO17,ID1_F1_m1f1_P1_Y37_UO5133,ID1_F1_m1f1_P1_Y38_UO1155,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8271165452897549,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4838,ID1_F1_m1f1_P1_Y37_UO5931,ID1_F1_m1f1_P1_Y37_UO2106,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8274507038295269,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1137,ID1_F1_m1f1_P1_Y37_UO1463,ID1_F1_m1f1_P1_Y38_UO5300,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8269420282449573,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2619,ID1_F1_m1f1_P1_Y37_UO1463,ID1_F1_m1f1_P1_Y37_UO3240,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8275580513291061,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5374,ID1_F1_m1f1_P1_Y37_UO3198,ID1_F1_m1f1_P1_Y38_UO480,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.826786523219198,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6160,ID1_F1_m1f1_P1_Y37_UO4054,ID1_F1_m1f1_P1_Y38_UO2149,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8271798286587,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1817,ID1_F1_m1f1_P1_Y37_UO1482,ID1_F1_m1f1_P1_Y36_UO4648,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8274087943136692,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6484,ID1_F1_m1f1_P1_Y37_UO5214,ID1_F1_m1f1_P1_Y38_UO941,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8269724668934941,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO812,ID1_F1_m1f1_P1_Y37_UO960,ID1_F1_m1f1_P1_Y38_UO3985,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8270532500464469,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO400,ID1_F1_m1f1_P1_Y36_UO5797,ID1_F1_m1f1_P1_Y38_UO5052,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8267168481834233,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6278,ID1_F1_m1f1_P1_Y37_UO5144,ID1_F1_m1f1_P1_Y38_UO5478,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8274332927539945,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2977,ID1_F1_m1f1_P1_Y37_UO309,ID1_F1_m1f1_P1_Y37_UO5972,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8271701093763113,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1400,ID1_F1_m1f1_P1_Y34_UO989,ID1_F1_m1f1_P1_Y37_UO2695,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8263960313051939,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4704,ID1_F1_m1f1_P1_Y37_UO2438,ID1_F1_m1f1_P1_Y38_UO885,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8274738239124417,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO612,ID1_F1_m1f1_P1_Y35_UO1390,ID1_F1_m1f1_P1_Y38_UO5475,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8277015155181289,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5868,ID1_F1_m1f1_P1_Y37_UO5699,ID1_F1_m1f1_P1_Y37_UO2106,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8270293171517551,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO195,ID1_F1_m1f1_P1_Y37_UO5699,ID1_F1_m1f1_P1_Y38_UO3157,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8265846997965127,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4904,ID1_F1_m1f1_P1_Y37_UO2438,ID1_F1_m1f1_P1_Y38_UO6036,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8275908436626196,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2491,ID1_F1_m1f1_P1_Y36_UO3859,ID1_F1_m1f1_P1_Y36_UO6301,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8271869104355574,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2485,ID1_F1_m1f1_P1_Y36_UO3859,ID1_F1_m1f1_P1_Y36_UO6301,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8271869104355574,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2617,ID1_F1_m1f1_P1_Y37_UO1463,ID1_F1_m1f1_P1_Y37_UO3240,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8275580513291061,1,P0_CV0,1,2,0,0,2
