PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y59_UO3393,ID1_F8_m4f6_P4_Y57_UO2250,ID9_F11_m11f12_P11_Y58_UO2965,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305445679121544,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f7_P7_Y59_UO2080,ID7_F14_m3f11_P3_Y57_UO770,ID7_F8_m8f12_P8_Y58_UO481,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305426728953931,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y59_UO5383,ID1_F3_m8f4_P8_Y57_UO4101,ID14_F15_m15f6_P15_Y58_UO1408,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305087401051539,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y59_UO560,ID9_F9_m7f12_P7_Y57_UO734,ID4_F14_m14f12_P14_Y58_UO704,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305216536850047,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y59_UO2477,ID8_F12_m7f5_P7_Y55_UO4710,ID3_F8_m8f16_P8_Y58_UO3278,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305433956836035,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f4_P4_Y59_UO2636,ID4_F16_m3f1_P3_Y57_UO812,ID4_F3_m3f6_P3_Y58_UO4564,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305294177289542,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f3_P7_Y59_UO2130,ID7_F11_m1f16_P1_Y57_UO3369,ID3_F9_m9f1_P9_Y58_UO3304,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305625375951547,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y59_UO5378,ID1_F3_m8f4_P8_Y57_UO4101,ID14_F15_m15f6_P15_Y58_UO1408,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305087401051539,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y59_UO5377,ID1_F3_m8f4_P8_Y57_UO4101,ID14_F15_m15f6_P15_Y58_UO1408,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305087401051539,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y59_UO691,ID8_F9_m5f1_P5_Y57_UO2153,ID5_F9_m4f14_P4_Y57_UO828,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305169574677691,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y59_UO6084,ID15_F9_m7f15_P7_Y57_UO1684,ID1_F12_m12f4_P12_Y58_UO5450,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305382601398453,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y59_UO3025,ID5_F6_m7f13_P7_Y57_UO1566,ID8_F12_m11f4_P11_Y55_UO5378,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305272756687881,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y59_UO6080,ID15_F9_m7f15_P7_Y57_UO1684,ID1_F12_m12f4_P12_Y58_UO5450,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305382601398453,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f15_P12_Y59_UO3934,ID12_F1_m5f6_P5_Y56_UO683,ID15_F14_m14f12_P14_Y58_UO709,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305275883734378,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y59_UO5324,ID16_F15_m8f4_P8_Y56_UO5601,ID14_F7_m7f8_P7_Y58_UO4311,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630510542934184,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f14_P6_Y59_UO344,ID6_F13_m12f1_P12_Y56_UO2209,ID14_F14_m14f16_P14_Y58_UO3421,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.63049712881591,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y59_UO2523,ID6_F8_m5f9_P5_Y57_UO2065,ID12_F3_m3f7_P3_Y58_UO1488,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305272661946351,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f15_P11_Y59_UO2884,ID11_F12_m14f16_P14_Y57_UO3330,ID15_F12_m12f15_P12_Y58_UO5608,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630532507806421,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y59_UO6068,ID9_F5_m15f1_P15_Y57_UO1390,ID5_F15_m15f11_P15_Y58_UO5336,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6304932964527357,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f15_P12_Y59_UO3930,ID12_F1_m5f6_P5_Y56_UO683,ID15_F14_m14f12_P14_Y58_UO709,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305275883734378,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m1f11_P1_Y58_UO5736,ID1_F15_m12f14_P12_Y56_UO1452,ID11_F4_m4f3_P4_Y57_UO994,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305679344350246,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m8f3_P8_Y58_UO1273,ID8_F13_m15f14_P15_Y56_UO5006,ID3_F16_m16f4_P16_Y57_UO5673,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305242122045787,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m15f8_P15_Y58_UO2141,ID15_F15_m11f7_P11_Y56_UO3081,ID8_F12_m12f9_P12_Y57_UO1759,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6305246267271523,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m7f9_P7_Y58_UO2745,ID7_F1_m4f4_P4_Y56_UO2258,ID9_F6_m6f7_P6_Y57_UO1321,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6304994937510582,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m12f3_P12_Y58_UO3671,ID12_F15_m12f1_P12_Y56_UO2205,ID3_F16_m16f12_P16_Y57_UO647,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6304695397217017,1,P0_CV0,1,2,0,1,1
