PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y99_UO931,ID5_F6_m1f3_P1_Y97_UO1725,ID3_F1_m1f12_P1_Y98_UO4971,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305301898183133,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y99_UO2830,ID5_F9_m1f11_P1_Y97_UO1163,ID14_F13_m13f16_P13_Y98_UO2098,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302053265844,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y99_UO5517,ID15_F9_m1f14_P1_Y97_UO4495,ID14_F6_m6f15_P6_Y98_UO103,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305301730233468,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y99_UO5663,ID13_F8_m13f15_P13_Y97_UO1355,ID1_F1_m15f14_P15_Y97_UO1523,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302194561726,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f6_P7_Y99_UO2371,ID7_F16_m15f11_P15_Y97_UO5319,ID6_F15_m15f12_P15_Y98_UO2963,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305301889026025,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y99_UO4010,ID12_F12_m11f15_P11_Y97_UO2420,ID3_F5_m5f11_P5_Y98_UO476,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305301816012272,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y99_UO4480,ID1_F8_m13f11_P13_Y97_UO3252,ID13_F3_m8f7_P8_Y95_UO532,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302368049712,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f12_P11_Y99_UO1227,ID11_F9_m1f3_P1_Y97_UO1750,ID12_F13_m13f14_P13_Y98_UO2494,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302053893111,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y99_UO4661,ID8_F12_m11f13_P11_Y97_UO2576,ID3_F16_m15f14_P15_Y97_UO5329,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302053659021,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f12_P7_Y99_UO5058,ID7_F1_m15f12_P15_Y97_UO2630,ID12_F1_m1f16_P1_Y98_UO3828,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305301502787376,1,P0_CV0,1,1,1,1,1
