PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y9_UO2742,ID13_F8_m11f16_P11_Y6_UO2356,ID16_F13_m12f15_P12_Y6_UO5433,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y9_UO2737,ID13_F8_m11f16_P11_Y6_UO2356,ID16_F13_m12f15_P12_Y6_UO5433,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y9_UO1265,ID5_F12_m12f7_P12_Y7_UO2585,ID14_F3_m3f1_P3_Y8_UO1603,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.55078125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y9_UO184,ID13_F8_m4f12_P4_Y7_UO4018,ID15_F15_m7f11_P7_Y7_UO4791,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.646484375,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y9_UO5253,ID15_F16_m14f15_P14_Y7_UO3038,ID15_F3_m3f11_P3_Y7_UO350,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595703125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y9_UO852,ID4_F4_m6f6_P6_Y7_UO1369,ID14_F7_m7f6_P7_Y8_UO3402,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6484375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y9_UO5758,ID1_F5_m5f11_P5_Y7_UO2763,ID13_F1_m1f9_P1_Y8_UO28,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630859375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f14_P14_Y9_UO5449,ID14_F5_m8f1_P8_Y7_UO1073,ID14_F15_m1f1_P1_Y6_UO1947,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y9_UO2952,ID14_F15_m12f8_P12_Y6_UO4505,ID16_F13_m11f1_P11_Y7_UO4176,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6328125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y9_UO5002,ID14_F4_m1f14_P1_Y7_UO2263,ID12_F8_m8f14_P8_Y8_UO3620,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59765625,1,P0_CV0,1,2,0,2,0
