PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y79_UO1750,ID15_F1_m3f1_P3_Y77_UO5302,ID9_F9_m9f15_P9_Y78_UO2328,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305308216226859,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y79_UO4224,ID1_F9_m16f14_P16_Y75_UO3695,ID14_F6_m6f14_P6_Y78_UO5643,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305297553083178,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y79_UO4820,ID16_F14_m7f5_P7_Y77_UO1990,ID16_F9_m9f12_P9_Y78_UO2510,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630530496702268,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m16f15_P16_Y79_UO3076,ID16_F1_m5f13_P5_Y77_UO1586,ID15_F1_m4f8_P4_Y76_UO4632,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302327571978,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f15_P6_Y79_UO2173,ID6_F5_m8f6_P8_Y77_UO2525,ID15_F5_m5f7_P5_Y78_UO4145,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302667952375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y79_UO2844,ID12_F16_m15f5_P15_Y77_UO3384,ID5_F1_m1f8_P1_Y78_UO4018,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630529444890384,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y79_UO242,ID4_F13_m9f14_P9_Y77_UO4669,ID16_F9_m9f14_P9_Y78_UO4290,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630529929933127,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y79_UO4045,ID16_F1_m3f16_P3_Y75_UO4258,ID8_F3_m3f9_P3_Y78_UO3398,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305294022669327,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f16_P11_Y79_UO5461,ID11_F1_m1f4_P1_Y77_UO792,ID16_F7_m7f15_P7_Y78_UO4720,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305294247243951,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y79_UO2727,ID1_F9_m3f4_P3_Y77_UO5262,ID6_F6_m1f14_P1_Y76_UO2213,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.630530873074616,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f5_P15_Y79_UO1509,ID15_F15_m11f9_P11_Y74_UO5214,ID5_F6_m6f9_P6_Y78_UO1699,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305298393930614,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y79_UO3592,ID13_F5_m12f8_P12_Y77_UO661,ID5_F6_m6f9_P6_Y78_UO1699,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305312287848223,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y79_UO2130,ID3_F7_m8f5_P8_Y77_UO2324,ID6_F6_m1f14_P1_Y76_UO2213,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305309427404502,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y79_UO3737,ID16_F6_m7f7_P7_Y77_UO904,ID3_F12_m12f8_P12_Y78_UO4412,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305305274733078,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f8_P4_Y79_UO1926,ID4_F16_m1f3_P1_Y77_UO3906,ID8_F4_m4f14_P4_Y78_UO1445,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305304771642322,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f14_P13_Y79_UO531,ID13_F16_m7f16_P7_Y76_UO1783,ID14_F3_m5f8_P5_Y76_UO401,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.630529861850534,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y79_UO199,ID16_F4_m15f11_P15_Y76_UO605,ID12_F5_m15f4_P15_Y77_UO4522,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305303335762914,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f15_P14_Y79_UO1490,ID14_F9_m14f4_P14_Y76_UO1486,ID15_F4_m7f12_P7_Y76_UO5437,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.630531519109689,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y79_UO4600,ID4_F9_m8f12_P8_Y76_UO5285,ID14_F1_m1f3_P1_Y78_UO5785,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305301881207127,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y79_UO3669,ID1_F1_m7f4_P7_Y77_UO540,ID12_F14_m14f6_P14_Y78_UO2937,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302847431814,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y79_UO1213,ID5_F14_m16f14_P16_Y77_UO1163,ID13_F9_m9f14_P9_Y78_UO3866,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302119116657,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y79_UO2133,ID1_F8_m6f8_P6_Y77_UO5841,ID3_F4_m16f12_P16_Y77_UO4345,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305300582681075,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f11_P15_Y79_UO1167,ID15_F6_m8f8_P8_Y77_UO599,ID11_F15_m13f12_P13_Y76_UO4463,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305283856608974,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y79_UO2270,ID14_F13_m11f15_P11_Y76_UO3324,ID9_F6_m6f5_P6_Y78_UO604,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.630529808653715,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y79_UO2469,ID16_F14_m7f5_P7_Y77_UO1990,ID8_F8_m8f12_P8_Y78_UO3374,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305302044428414,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y79_UO4696,ID14_F11_m1f14_P1_Y76_UO2250,ID7_F16_m16f3_P16_Y78_UO5530,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305302885953141,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f16_P12_Y79_UO948,ID12_F11_m4f1_P4_Y77_UO4379,ID16_F16_m16f3_P16_Y78_UO1754,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305303030994874,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y79_UO1970,ID9_F9_m16f4_P16_Y76_UO4196,ID11_F6_m6f16_P6_Y78_UO1814,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305293262267955,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y79_UO212,ID1_F9_m3f4_P3_Y77_UO5262,ID5_F1_m1f8_P1_Y78_UO5715,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305297885635904,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m5f9_P5_Y78_UO969,ID5_F16_m16f7_P16_Y76_UO5440,ID9_F1_m1f5_P1_Y77_UO2780,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.630529761422431,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f15_P4_Y78_UO2979,ID4_F6_m1f14_P1_Y73_UO2454,ID15_F7_m7f8_P7_Y77_UO865,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305303753611605,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m16f11_P16_Y78_UO142,ID16_F16_m8f16_P8_Y76_UO864,ID11_F4_m4f3_P4_Y77_UO3410,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305305624753523,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m1f11_P1_Y78_UO2811,ID1_F14_m3f4_P3_Y76_UO2883,ID11_F3_m3f12_P3_Y77_UO5943,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305295930767559,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m15f5_P15_Y78_UO5872,ID15_F3_m4f3_P4_Y75_UO1136,ID5_F4_m4f16_P4_Y77_UO5388,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6305293642208869,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F9_m12f6_P12_Y78_UO4235,ID12_F4_m15f13_P15_Y76_UO1134,ID6_F1_m1f12_P1_Y77_UO3472,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.630529517729455,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m7f7_P7_Y78_UO1428,ID7_F1_m11f12_P11_Y76_UO5200,ID7_F7_m7f7_P7_Y77_UO1664,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6305301102130629,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m14f1_P14_Y78_UO3609,ID14_F5_m3f3_P3_Y76_UO752,ID1_F12_m12f4_P12_Y77_UO2844,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305297830262907,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m1f5_P1_Y78_UO3911,ID1_F3_m5f4_P5_Y76_UO496,ID5_F14_m14f9_P14_Y77_UO5784,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.63052977893492,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m16f14_P16_Y78_UO736,ID16_F5_m7f13_P7_Y75_UO4146,ID14_F15_m15f3_P15_Y77_UO3938,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305293752682063,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m9f9_P9_Y78_UO5547,ID9_F8_m1f11_P1_Y76_UO1892,ID9_F16_m16f7_P16_Y77_UO5359,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6305311275863094,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m6f14_P6_Y77_UO4748,ID6_F8_m16f7_P16_Y75_UO5367,ID14_F16_m1f3_P1_Y75_UO984,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.630528763351462,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f1_P8_Y79_UO1599,ID8_F8_m8f8_P8_Y77_UO598,ID1_F12_m12f12_P12_Y78_UO2577,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305301067370244,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f1_P8_Y79_UO1597,ID8_F8_m8f8_P8_Y77_UO598,ID1_F12_m12f12_P12_Y78_UO2577,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305301067370244,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y79_UO3419,ID9_F5_m11f1_P11_Y77_UO2350,ID14_F1_m1f14_P1_Y78_UO1577,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305300872898322,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f8_P7_Y79_UO269,ID7_F5_m1f4_P1_Y77_UO4611,ID8_F12_m12f12_P12_Y78_UO2574,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305298036804226,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y79_UO900,ID1_F11_m6f5_P6_Y76_UO2722,ID13_F4_m4f12_P4_Y78_UO5157,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.63052988679261,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y79_UO3227,ID1_F3_m3f4_P3_Y75_UO2074,ID11_F5_m5f13_P5_Y78_UO5506,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305300934499325,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f6_P8_Y79_UO788,ID8_F12_m1f8_P1_Y77_UO4238,ID6_F8_m4f16_P4_Y75_UO4241,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305309978148087,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y79_UO3416,ID9_F5_m11f1_P11_Y77_UO2350,ID14_F1_m1f14_P1_Y78_UO1577,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305300872898322,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y79_UO273,ID15_F8_m12f6_P12_Y77_UO4218,ID1_F4_m1f3_P1_Y75_UO981,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6305284597872012,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y79_UO939,ID13_F6_m12f7_P12_Y77_UO3747,ID9_F13_m1f12_P1_Y77_UO3481,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6305299496236099,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m9f12_P9_Y78_UO2500,ID9_F1_m6f13_P6_Y76_UO3397,ID12_F11_m11f7_P11_Y77_UO759,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6305301862479659,1,P10_CV0,1,1,1,2,0
