PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO99,ID1_F1_m1f1_P1_Y7_UO3540,ID1_F1_m1f1_P1_Y7_UO4434,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.826171875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1772,ID1_F1_m1f1_P1_Y7_UO996,ID1_F1_m1f1_P1_Y7_UO1579,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7890625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO3490,ID1_F1_m1f1_P1_Y7_UO4191,ID1_F1_m1f1_P1_Y8_UO5181,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8046875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO2880,ID1_F1_m1f1_P1_Y7_UO2957,ID1_F1_m1f1_P1_Y8_UO2904,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7255859375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO268,ID1_F1_m1f1_P1_Y7_UO1062,ID1_F1_m1f1_P1_Y7_UO5691,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6982421875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4151,ID1_F1_m1f1_P1_Y7_UO2909,ID1_F1_m1f1_P1_Y8_UO3336,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7412109375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1738,ID1_F1_m1f1_P1_Y7_UO346,ID1_F1_m1f1_P1_Y8_UO6022,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8349609375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4173,ID1_F1_m1f1_P1_Y7_UO996,ID1_F1_m1f1_P1_Y8_UO174,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.77978515625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1741,ID1_F1_m1f1_P1_Y7_UO346,ID1_F1_m1f1_P1_Y8_UO6022,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8349609375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO104,ID1_F1_m1f1_P1_Y7_UO3540,ID1_F1_m1f1_P1_Y7_UO4434,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.826171875,1,P0_CV0,1,2,0,0,2
