PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1785,ID1_F1_m1f1_P1_Y17_UO1156,ID1_F1_m1f1_P1_Y17_UO6135,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.78192138671875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO2972,ID1_F1_m1f1_P1_Y17_UO5113,ID1_F1_m1f1_P1_Y17_UO1084,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7798042297363281,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4041,ID1_F1_m1f1_P1_Y17_UO3461,ID1_F1_m1f1_P1_Y18_UO2998,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7720317840576172,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4358,ID1_F1_m1f1_P1_Y17_UO3767,ID1_F1_m1f1_P1_Y18_UO4385,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7730789184570312,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO1089,ID1_F1_m1f1_P1_Y15_UO4951,ID1_F1_m1f1_P1_Y18_UO4389,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7716903686523438,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO23,ID1_F1_m1f1_P1_Y17_UO6137,ID1_F1_m1f1_P1_Y16_UO3475,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7754287719726562,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO141,ID1_F1_m1f1_P1_Y17_UO3541,ID1_F1_m1f1_P1_Y18_UO3016,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7628231048583984,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3788,ID1_F1_m1f1_P1_Y17_UO3988,ID1_F1_m1f1_P1_Y16_UO455,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7714462280273438,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4371,ID1_F1_m1f1_P1_Y17_UO3767,ID1_F1_m1f1_P1_Y18_UO4385,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7730789184570312,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO4340,ID1_F1_m1f1_P1_Y17_UO5136,ID1_F1_m1f1_P1_Y18_UO1261,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7989540100097656,1,P0_CV0,1,2,0,1,1
