PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO217,ID1_F1_m1f1_P1_Y26_UO3248,ID1_F1_m1f1_P1_Y28_UO4209,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7819460369646549,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5057,ID1_F1_m1f1_P1_Y27_UO172,ID1_F1_m1f1_P1_Y27_UO5882,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7776583731174469,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3775,ID1_F1_m1f1_P1_Y27_UO5781,ID1_F1_m1f1_P1_Y28_UO3263,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7804448157548904,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6028,ID1_F1_m1f1_P1_Y27_UO2754,ID1_F1_m1f1_P1_Y28_UO5735,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7766899764537811,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3377,ID1_F1_m1f1_P1_Y26_UO7046,ID1_F1_m1f1_P1_Y28_UO838,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7780208140611649,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO112,ID1_F1_m1f1_P1_Y26_UO2487,ID1_F1_m1f1_P1_Y28_UO5377,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7798023000359535,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1336,ID1_F1_m1f1_P1_Y27_UO2507,ID1_F1_m1f1_P1_Y28_UO5849,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7784196361899376,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2206,ID1_F1_m1f1_P1_Y27_UO5780,ID1_F1_m1f1_P1_Y26_UO3402,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7796848714351654,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6368,ID1_F1_m1f1_P1_Y26_UO2487,ID1_F1_m1f1_P1_Y28_UO5423,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7804058343172073,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1348,ID1_F1_m1f1_P1_Y27_UO2507,ID1_F1_m1f1_P1_Y28_UO5849,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7784196361899376,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4455,ID1_F1_m1f1_P1_Y24_UO5768,ID1_F1_m1f1_P1_Y28_UO968,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7823232710361481,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1057,ID1_F1_m1f1_P1_Y27_UO5801,ID1_F1_m1f1_P1_Y28_UO5375,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7791342809796333,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5828,ID1_F1_m1f1_P1_Y27_UO5081,ID1_F1_m1f1_P1_Y28_UO6156,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7803888618946075,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3765,ID1_F1_m1f1_P1_Y27_UO5781,ID1_F1_m1f1_P1_Y28_UO3263,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7804448157548904,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2156,ID1_F1_m1f1_P1_Y27_UO1505,ID1_F1_m1f1_P1_Y28_UO2360,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7798488512635231,1,P0_CV0,1,2,0,0,2
