PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y59_UO2907,ID14_F1_m4f4_P4_Y57_UO2629,ID12_F16_m16f3_P16_Y58_UO50,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7453897259892819,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y59_UO3768,ID8_F1_m6f8_P6_Y57_UO1692,ID15_F1_m1f11_P1_Y58_UO3718,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6788760563920719,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y59_UO2995,ID1_F13_m7f13_P7_Y57_UO1317,ID1_F14_m14f15_P14_Y58_UO1078,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6907693911101926,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y59_UO4029,ID1_F1_m8f13_P8_Y56_UO2578,ID1_F6_m6f3_P6_Y58_UO3768,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6607821767502084,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y59_UO973,ID14_F13_m7f11_P7_Y57_UO2631,ID9_F8_m8f11_P8_Y58_UO4407,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6397917651119438,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f8_P12_Y59_UO2620,ID12_F8_m12f4_P12_Y57_UO1769,ID8_F16_m16f16_P16_Y58_UO6065,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6495223111350654,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y59_UO5386,ID15_F1_m13f13_P13_Y57_UO805,ID9_F12_m12f5_P12_Y58_UO4069,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.662230394946036,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f2_P7_Y59_UO1918,ID7_F13_m15f4_P15_Y57_UO626,ID2_F4_m4f15_P4_Y58_UO2113,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6561487783782667,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f1_P3_Y59_UO6799,ID3_F13_m12f16_P12_Y57_UO2495,ID1_F10_m10f7_P10_Y58_UO252,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.678903523826071,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y59_UO4034,ID1_F1_m8f13_P8_Y56_UO2578,ID1_F6_m6f3_P6_Y58_UO3768,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6607821767502084,1,P0_CV0,1,2,0,2,0
