PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3398,ID1_F1_m1f1_P1_Y46_UO5352,ID1_F1_m1f1_P1_Y48_UO3188,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253169491290464,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5712,ID1_F1_m1f1_P1_Y47_UO654,ID1_F1_m1f1_P1_Y47_UO3955,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.825338362005823,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2854,ID1_F1_m1f1_P1_Y46_UO521,ID1_F1_m1f1_P1_Y47_UO199,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253195456697995,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5026,ID1_F1_m1f1_P1_Y47_UO5922,ID1_F1_m1f1_P1_Y47_UO344,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253425486109336,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2098,ID1_F1_m1f1_P1_Y47_UO3312,ID1_F1_m1f1_P1_Y47_UO1073,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253131601686619,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3242,ID1_F1_m1f1_P1_Y47_UO6348,ID1_F1_m1f1_P1_Y48_UO4659,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252883504762849,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4469,ID1_F1_m1f1_P1_Y47_UO663,ID1_F1_m1f1_P1_Y48_UO4799,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253098944328485,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5038,ID1_F1_m1f1_P1_Y47_UO5922,ID1_F1_m1f1_P1_Y47_UO344,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253425486109336,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6801,ID1_F1_m1f1_P1_Y46_UO2291,ID1_F1_m1f1_P1_Y47_UO4898,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253320004655507,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1987,ID1_F1_m1f1_P1_Y47_UO882,ID1_F1_m1f1_P1_Y47_UO956,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253276271316281,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3240,ID1_F1_m1f1_P1_Y47_UO6348,ID1_F1_m1f1_P1_Y48_UO4659,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252883504762849,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4009,ID1_F1_m1f1_P1_Y47_UO3258,ID1_F1_m1f1_P1_Y47_UO2678,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.825355687935371,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6070,ID1_F1_m1f1_P1_Y46_UO3365,ID1_F1_m1f1_P1_Y48_UO922,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253368800590124,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO358,ID1_F1_m1f1_P1_Y47_UO4767,ID1_F1_m1f1_P1_Y47_UO3784,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253194473168151,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5710,ID1_F1_m1f1_P1_Y47_UO654,ID1_F1_m1f1_P1_Y47_UO3955,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.825338362005823,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2093,ID1_F1_m1f1_P1_Y47_UO3312,ID1_F1_m1f1_P1_Y47_UO1073,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253131601686619,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2376,ID1_F1_m1f1_P1_Y47_UO3768,ID1_F1_m1f1_P1_Y48_UO3870,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253439494961867,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2855,ID1_F1_m1f1_P1_Y46_UO521,ID1_F1_m1f1_P1_Y47_UO199,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253195456697995,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2564,ID1_F1_m1f1_P1_Y44_UO1824,ID1_F1_m1f1_P1_Y48_UO3755,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252596820090048,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5245,ID1_F1_m1f1_P1_Y46_UO3978,ID1_F1_m1f1_P1_Y47_UO4565,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253457383766545,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4862,ID1_F1_m1f1_P1_Y46_UO523,ID1_F1_m1f1_P1_Y48_UO3043,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.825375104410341,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2481,ID1_F1_m1f1_P1_Y47_UO2256,ID1_F1_m1f1_P1_Y48_UO3858,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253489654676969,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4557,ID1_F1_m1f1_P1_Y46_UO3978,ID1_F1_m1f1_P1_Y48_UO4799,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253126572135443,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5298,ID1_F1_m1f1_P1_Y47_UO3770,ID1_F1_m1f1_P1_Y48_UO2886,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252947101436803,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6496,ID1_F1_m1f1_P1_Y47_UO2822,ID1_F1_m1f1_P1_Y47_UO818,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252795106391204,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4219,ID1_F1_m1f1_P1_Y46_UO1124,ID1_F1_m1f1_P1_Y45_UO356,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253562270929251,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2381,ID1_F1_m1f1_P1_Y47_UO3768,ID1_F1_m1f1_P1_Y48_UO3870,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253439494961867,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO100,ID1_F1_m1f1_P1_Y47_UO3770,ID1_F1_m1f1_P1_Y48_UO5424,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253035480640847,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4191,ID1_F1_m1f1_P1_Y47_UO4623,ID1_F1_m1f1_P1_Y48_UO4167,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253429029259678,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3021,ID1_F1_m1f1_P1_Y47_UO988,ID1_F1_m1f1_P1_Y48_UO313,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252865642114102,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1759,ID1_F1_m1f1_P1_Y47_UO3260,ID1_F1_m1f1_P1_Y48_UO5491,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253584848109767,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5021,ID1_F1_m1f1_P1_Y47_UO5922,ID1_F1_m1f1_P1_Y47_UO344,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253425486109336,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5704,ID1_F1_m1f1_P1_Y47_UO654,ID1_F1_m1f1_P1_Y47_UO3955,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.825338362005823,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3235,ID1_F1_m1f1_P1_Y47_UO6348,ID1_F1_m1f1_P1_Y48_UO4659,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252883504762849,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4512,ID1_F1_m1f1_P1_Y47_UO2254,ID1_F1_m1f1_P1_Y48_UO4615,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253320418822341,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5338,ID1_F1_m1f1_P1_Y46_UO2194,ID1_F1_m1f1_P1_Y48_UO4266,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253018121061473,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4100,ID1_F1_m1f1_P1_Y47_UO3427,ID1_F1_m1f1_P1_Y48_UO5491,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253003453331758,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3482,ID1_F1_m1f1_P1_Y47_UO6534,ID1_F1_m1f1_P1_Y47_UO1520,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253109079919341,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5956,ID1_F1_m1f1_P1_Y47_UO2822,ID1_F1_m1f1_P1_Y48_UO140,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252865914355425,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6457,ID1_F1_m1f1_P1_Y46_UO6194,ID1_F1_m1f1_P1_Y47_UO2789,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253735015941857,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO104,ID1_F1_m1f1_P1_Y47_UO3770,ID1_F1_m1f1_P1_Y48_UO5424,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253035480640847,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4826,ID1_F1_m1f1_P1_Y47_UO988,ID1_F1_m1f1_P1_Y46_UO3048,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253096693970292,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4281,ID1_F1_m1f1_P1_Y47_UO1966,ID1_F1_m1f1_P1_Y48_UO3849,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253889260346341,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5261,ID1_F1_m1f1_P1_Y47_UO4230,ID1_F1_m1f1_P1_Y48_UO4129,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252869460886814,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3166,ID1_F1_m1f1_P1_Y47_UO1066,ID1_F1_m1f1_P1_Y48_UO5491,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253243870992719,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4279,ID1_F1_m1f1_P1_Y47_UO1966,ID1_F1_m1f1_P1_Y48_UO3849,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253889260346341,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4971,ID1_F1_m1f1_P1_Y47_UO5379,ID1_F1_m1f1_P1_Y48_UO4868,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253060243207528,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3401,ID1_F1_m1f1_P1_Y46_UO5352,ID1_F1_m1f1_P1_Y48_UO3188,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253169491290464,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6233,ID1_F1_m1f1_P1_Y47_UO1738,ID1_F1_m1f1_P1_Y48_UO4266,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253529232686674,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5507,ID1_F1_m1f1_P1_Y47_UO663,ID1_F1_m1f1_P1_Y47_UO5617,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252988888716573,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6497,ID1_F1_m1f1_P1_Y47_UO2822,ID1_F1_m1f1_P1_Y47_UO818,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252795106391204,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO1386,ID1_F1_m1f1_P1_Y44_UO1824,ID1_F1_m1f1_P1_Y48_UO3048,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253181399022651,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5695,ID1_F1_m1f1_P1_Y47_UO654,ID1_F1_m1f1_P1_Y47_UO3955,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.825338362005823,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6074,ID1_F1_m1f1_P1_Y46_UO3365,ID1_F1_m1f1_P1_Y48_UO922,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253368800590124,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5499,ID1_F1_m1f1_P1_Y47_UO663,ID1_F1_m1f1_P1_Y47_UO5617,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252988888716573,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3097,ID1_F1_m1f1_P1_Y47_UO1618,ID1_F1_m1f1_P1_Y48_UO5431,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252958230020795,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5694,ID1_F1_m1f1_P1_Y47_UO654,ID1_F1_m1f1_P1_Y47_UO3955,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.825338362005823,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4272,ID1_F1_m1f1_P1_Y47_UO1966,ID1_F1_m1f1_P1_Y48_UO3849,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253889260346341,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5614,ID1_F1_m1f1_P1_Y47_UO3312,ID1_F1_m1f1_P1_Y47_UO3257,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253472578803667,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4004,ID1_F1_m1f1_P1_Y47_UO3258,ID1_F1_m1f1_P1_Y47_UO2678,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.825355687935371,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO6226,ID1_F1_m1f1_P1_Y47_UO1738,ID1_F1_m1f1_P1_Y48_UO4266,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253529232686674,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4532,ID1_F1_m1f1_P1_Y47_UO2254,ID1_F1_m1f1_P1_Y48_UO4615,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253320418822341,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2857,ID1_F1_m1f1_P1_Y46_UO521,ID1_F1_m1f1_P1_Y47_UO199,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253195456697995,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2766,ID1_F1_m1f1_P1_Y47_UO1067,ID1_F1_m1f1_P1_Y48_UO691,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252962104402286,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO4562,ID1_F1_m1f1_P1_Y47_UO2810,ID1_F1_m1f1_P1_Y48_UO3900,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252519670827496,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2653,ID1_F1_m1f1_P1_Y47_UO1430,ID1_F1_m1f1_P1_Y48_UO4054,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252902697888658,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO3641,ID1_F1_m1f1_P1_Y47_UO3260,ID1_F1_m1f1_P1_Y48_UO2465,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253502007385123,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2339,ID1_F1_m1f1_P1_Y46_UO3365,ID1_F1_m1f1_P1_Y48_UO261,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252937095242032,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO5949,ID1_F1_m1f1_P1_Y47_UO2822,ID1_F1_m1f1_P1_Y48_UO140,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252865914355425,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO123,ID1_F1_m1f1_P1_Y46_UO2194,ID1_F1_m1f1_P1_Y46_UO4615,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253146719125652,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y49_UO2655,ID1_F1_m1f1_P1_Y47_UO1430,ID1_F1_m1f1_P1_Y48_UO4054,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252902697888658,1,P0_CV0,1,2,0,0,2
