PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3686,ID1_F1_m1f1_P1_Y37_UO3899,ID1_F1_m1f1_P1_Y38_UO1072,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253961360314861,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4302,ID1_F1_m1f1_P1_Y37_UO2052,ID1_F1_m1f1_P1_Y38_UO2709,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253146422212012,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1419,ID1_F1_m1f1_P1_Y37_UO2744,ID1_F1_m1f1_P1_Y37_UO517,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253685411764309,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5041,ID1_F1_m1f1_P1_Y35_UO5326,ID1_F1_m1f1_P1_Y37_UO6003,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8250508692581207,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1415,ID1_F1_m1f1_P1_Y37_UO2744,ID1_F1_m1f1_P1_Y37_UO517,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253685411764309,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3370,ID1_F1_m1f1_P1_Y37_UO4200,ID1_F1_m1f1_P1_Y38_UO5384,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8255892544402741,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1413,ID1_F1_m1f1_P1_Y37_UO2744,ID1_F1_m1f1_P1_Y37_UO517,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8253685411764309,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3641,ID1_F1_m1f1_P1_Y37_UO3084,ID1_F1_m1f1_P1_Y38_UO2715,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.825318047136534,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5180,ID1_F1_m1f1_P1_Y37_UO2363,ID1_F1_m1f1_P1_Y38_UO4201,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8251352673396468,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO985,ID1_F1_m1f1_P1_Y37_UO3918,ID1_F1_m1f1_P1_Y38_UO3662,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252851873985492,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5490,ID1_F1_m1f1_P1_Y37_UO4906,ID1_F1_m1f1_P1_Y38_UO3672,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8252151593915187,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO291,ID1_F1_m1f1_P1_Y36_UO792,ID1_F1_m1f1_P1_Y37_UO3100,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.825366630917415,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3220,ID1_F1_m1f1_P1_Y37_UO5903,ID1_F1_m1f1_P1_Y38_UO5126,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8249458874342963,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3616,ID1_F1_m1f1_P1_Y37_UO5056,ID1_F1_m1f1_P1_Y38_UO1507,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.825352814164944,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4030,ID1_F1_m1f1_P1_Y37_UO2844,ID1_F1_m1f1_P1_Y38_UO6015,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252142171841115,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1282,ID1_F1_m1f1_P1_Y36_UO1132,ID1_F1_m1f1_P1_Y36_UO904,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252176740206778,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO528,ID1_F1_m1f1_P1_Y37_UO3634,ID1_F1_m1f1_P1_Y38_UO1023,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.825169152696617,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6305,ID1_F1_m1f1_P1_Y36_UO4513,ID1_F1_m1f1_P1_Y36_UO6246,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8254149773856625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1434,ID1_F1_m1f1_P1_Y37_UO2744,ID1_F1_m1f1_P1_Y37_UO517,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8253685411764309,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4133,ID1_F1_m1f1_P1_Y37_UO3626,ID1_F1_m1f1_P1_Y38_UO2771,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8251515536103398,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4129,ID1_F1_m1f1_P1_Y37_UO3626,ID1_F1_m1f1_P1_Y38_UO2771,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8251515536103398,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO1660,ID1_F1_m1f1_P1_Y37_UO6603,ID1_F1_m1f1_P1_Y38_UO4122,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8252421645447612,1,P0_CV0,1,2,0,2,0
