PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y149_UO5177,ID6_F10_m3f12_P3_Y146_UO2766,ID6_F2_m2f11_P2_Y148_UO6125,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150672994264,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f8_P12_Y149_UO2982,ID12_F1_m4f15_P4_Y147_UO4167,ID8_F4_m15f14_P15_Y147_UO1860,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150421164243,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f11_P5_Y149_UO6279,ID5_F1_m13f2_P13_Y147_UO6185,ID11_F8_m3f8_P3_Y147_UO971,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150261643836,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y149_UO80,ID7_F10_m7f5_P7_Y146_UO1087,ID14_F2_m2f4_P2_Y148_UO1956,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150500000695,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m12f6_P12_Y149_UO2552,ID12_F7_m11f7_P11_Y147_UO5027,ID6_F1_m1f15_P1_Y148_UO5239,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150411519622,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m16f11_P16_Y149_UO2051,ID16_F2_m13f5_P13_Y146_UO3350,ID11_F8_m8f6_P8_Y148_UO3537,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150428927675,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y149_UO4578,ID11_F16_m2f16_P2_Y147_UO1180,ID8_F11_m11f3_P11_Y148_UO3078,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150580461802,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y149_UO2697,ID1_F5_m8f2_P8_Y146_UO5309,ID15_F7_m16f13_P16_Y147_UO5693,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150486735151,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y149_UO5026,ID1_F4_m9f11_P9_Y146_UO3826,ID10_F10_m10f8_P10_Y148_UO4971,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150279295866,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m8f11_P8_Y149_UO4322,ID8_F2_m12f12_P12_Y147_UO2914,ID11_F10_m12f7_P12_Y146_UO3806,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150578863914,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y149_UO3876,ID10_F1_m14f8_P14_Y147_UO4033,ID15_F6_m6f2_P6_Y148_UO5778,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150121638209,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y149_UO3224,ID3_F1_m2f16_P2_Y147_UO1182,ID6_F1_m13f3_P13_Y147_UO985,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150515492581,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f12_P13_Y149_UO3994,ID13_F2_m2f12_P2_Y147_UO422,ID12_F10_m13f2_P13_Y147_UO6175,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150553010637,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f11_P5_Y149_UO5578,ID5_F7_m6f8_P6_Y147_UO3777,ID11_F6_m12f8_P12_Y147_UO3465,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.683015054089322,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y148_UO5247,ID1_F9_m13f8_P13_Y143_UO5722,ID15_F15_m15f8_P15_Y147_UO4837,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150676506548,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m14f6_P14_Y148_UO519,ID14_F14_m11f5_P11_Y145_UO2801,ID6_F12_m12f6_P12_Y147_UO3810,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.683015048785171,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m1f11_P1_Y148_UO6438,ID1_F4_m15f15_P15_Y144_UO573,ID11_F8_m4f6_P4_Y143_UO100,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150503065722,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m16f11_P16_Y148_UO2444,ID16_F15_m8f5_P8_Y146_UO2502,ID11_F15_m15f12_P15_Y147_UO229,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150229466685,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y149_UO6462,ID1_F11_m8f11_P8_Y147_UO2501,ID16_F14_m14f6_P14_Y148_UO525,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150594633548,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y149_UO2742,ID4_F13_m3f1_P3_Y147_UO3481,ID14_F3_m13f6_P13_Y147_UO4624,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.683015047261611,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y149_UO1178,ID1_F1_m7f6_P7_Y147_UO578,ID8_F5_m3f16_P3_Y147_UO4785,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150441270091,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y149_UO5746,ID10_F10_m16f15_P16_Y147_UO4082,ID13_F6_m6f13_P6_Y148_UO5629,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.683015046617856,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f15_P5_Y149_UO2725,ID5_F7_m1f4_P1_Y147_UO1833,ID15_F7_m2f14_P2_Y146_UO1035,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.683015007970963,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y149_UO1108,ID1_F12_m7f6_P7_Y147_UO575,ID15_F7_m7f11_P7_Y148_UO1305,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.683015034723511,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y149_UO2328,ID7_F12_m1f11_P1_Y147_UO3306,ID1_F6_m6f14_P6_Y148_UO3645,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150298222002,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m15f9_P15_Y148_UO1632,ID15_F5_m12f11_P12_Y146_UO6074,ID9_F2_m7f4_P7_Y145_UO1853,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150536223722,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m10f4_P10_Y147_UO2831,ID10_F4_m4f8_P4_Y145_UO6535,ID4_F4_m4f8_P4_Y146_UO6068,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.683015045818266,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m8f7_P8_Y147_UO1112,ID8_F1_m1f5_P1_Y145_UO5293,ID7_F4_m7f10_P7_Y145_UO6439,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6830150298169078,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y149_UO3259,ID4_F11_m1f2_P1_Y147_UO526,ID6_F3_m3f13_P3_Y148_UO943,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150487249609,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f7_P9_Y149_UO987,ID9_F4_m11f5_P11_Y145_UO2801,ID7_F13_m13f16_P13_Y148_UO4047,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150414397509,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y149_UO3590,ID7_F1_m12f3_P12_Y147_UO2130,ID1_F1_m9f9_P9_Y146_UO1827,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830150426439767,1,P11_CV0,1,1,1,2,0
