PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y89_UO3522,ID8_F2_m1f14_P1_Y85_UO5754,ID9_F6_m6f11_P6_Y88_UO2341,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830272947977254,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y89_UO6866,ID7_F5_m12f13_P12_Y87_UO4484,ID1_F16_m16f11_P16_Y88_UO1158,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6829002976354832,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y89_UO5281,ID1_F14_m15f11_P15_Y85_UO1260,ID7_F16_m16f11_P16_Y88_UO1151,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6831812031415584,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F2_m2f8_P2_Y89_UO5378,ID2_F2_m11f10_P11_Y87_UO784,ID8_F14_m1f8_P1_Y86_UO4400,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6828472449446292,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y89_UO6172,ID1_F11_m3f14_P3_Y87_UO5722,ID5_F1_m1f16_P1_Y88_UO5494,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6832353908901103,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y89_UO598,ID15_F9_m13f14_P13_Y87_UO4833,ID9_F10_m16f11_P16_Y87_UO4907,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6832986155589234,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y89_UO4142,ID14_F10_m12f11_P12_Y87_UO1434,ID9_F11_m11f5_P11_Y88_UO168,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6828198073458925,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f13_P4_Y89_UO3238,ID4_F4_m12f9_P12_Y87_UO1783,ID13_F10_m9f16_P9_Y87_UO4152,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6832373419146793,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y89_UO3055,ID4_F13_m9f4_P9_Y87_UO4548,ID7_F1_m1f5_P1_Y88_UO5920,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6829955921543878,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y89_UO5728,ID1_F5_m2f2_P2_Y86_UO5203,ID11_F1_m1f1_P1_Y88_UO4954,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6828463990784044,1,P0_CV0,1,0,2,2,0
