PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y129_UO1778,ID15_F1_m4f2_P4_Y127_UO529,ID15_F8_m8f3_P8_Y128_UO5950,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830147246528041,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y129_UO280,ID1_F9_m11f14_P11_Y125_UO5625,ID5_F1_m7f15_P7_Y127_UO770,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830153226147677,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y129_UO27,ID1_F11_m9f6_P9_Y127_UO4502,ID6_F11_m11f11_P11_Y128_UO3709,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830156622935607,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f2_P16_Y129_UO980,ID16_F11_m16f9_P16_Y127_UO2067,ID2_F10_m10f12_P10_Y128_UO5541,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830153340539464,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f15_P6_Y129_UO1579,ID6_F6_m8f13_P8_Y125_UO4851,ID15_F16_m16f8_P16_Y128_UO975,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830157471183332,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f10_P3_Y129_UO726,ID3_F4_m13f14_P13_Y127_UO484,ID10_F11_m11f11_P11_Y128_UO3704,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830159311638505,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y129_UO3269,ID5_F6_m11f4_P11_Y127_UO1563,ID8_F6_m6f9_P6_Y128_UO996,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830146695380184,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f10_P3_Y129_UO729,ID3_F4_m13f14_P13_Y127_UO484,ID10_F11_m11f11_P11_Y128_UO3704,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6830159311638505,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f3_P9_Y129_UO4660,ID9_F4_m11f6_P11_Y126_UO703,ID3_F7_m7f4_P7_Y128_UO3172,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6830144943082663,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m12f7_P12_Y128_UO6341,ID12_F4_m16f8_P16_Y126_UO2457,ID7_F3_m3f5_P3_Y127_UO5276,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6830154075213486,1,P0_CV0,1,0,2,1,1
