PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,S1_F1_m1f6_P1_Y4_UO133,S1_F1_m1f13_P1_Y2_UO1719,I6_F6_m-1f-1_P6_Y-1_U96,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f5_P1_Y4_UO1493,S1_F1_m1f9_P1_Y2_UO1450,I5_F5_m-1f-1_P5_Y-1_U387,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f7_P1_Y4_UO1201,S1_F1_m1f10_P1_Y2_UO953,I7_F7_m-1f-1_P7_Y-1_U273,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO4983,S1_F1_m1f7_P1_Y2_UO3505,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,S1_F1_m1f7_P1_Y4_UO589,S1_F1_m1f6_P1_Y2_UO2553,I7_F7_m-1f-1_P7_Y-1_U273,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f5_P1_Y4_UO1481,S1_F1_m1f9_P1_Y2_UO1450,I5_F5_m-1f-1_P5_Y-1_U387,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f7_P1_Y4_UO1390,S1_F1_m1f1_P1_Y2_UO1677,I7_F7_m-1f-1_P7_Y-1_U273,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO1732,S1_F1_m1f1_P1_Y2_UO2828,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO1842,S1_F1_m1f15_P1_Y2_UO1802,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO1067,S1_F1_m1f13_P1_Y2_UO1070,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO5704,S1_F1_m1f2_P1_Y2_UO5278,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO1879,S1_F1_m1f15_P1_Y2_UO1802,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f5_P1_Y4_UO1795,S1_F1_m1f2_P1_Y2_UO2285,I5_F5_m-1f-1_P5_Y-1_U387,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO5916,S1_F1_m1f14_P1_Y2_UO5667,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f6_P1_Y4_UO246,S1_F1_m1f1_P1_Y2_UO4055,I6_F6_m-1f-1_P6_Y-1_U96,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f7_P1_Y4_UO1224,S1_F1_m1f10_P1_Y2_UO953,I7_F7_m-1f-1_P7_Y-1_U273,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO3241,S1_F1_m1f15_P1_Y2_UO3419,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO4239,S1_F1_m1f4_P1_Y2_UO2626,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO3353,S1_F1_m1f15_P1_Y2_UO3799,I1_F1_m-1f-1_P1_Y-1_U153,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,0,2
