PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y34_UO5029,ID15_F5_m14f11_P14_Y32_UO605,ID1_F10_m12f15_P12_Y32_UO84,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6145718991756439,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y34_UO2024,ID10_F5_m14f8_P14_Y32_UO2712,ID2_F2_m2f6_P2_Y33_UO494,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6158525669015944,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y34_UO5653,ID7_F14_m2f12_P2_Y32_UO508,ID5_F2_m2f11_P2_Y33_UO5511,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6154696978628635,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f11_P5_Y34_UO1069,ID5_F1_m14f11_P14_Y32_UO609,ID11_F7_m7f2_P7_Y33_UO1400,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6148496894165874,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y34_UO6556,ID11_F10_m7f5_P7_Y31_UO6329,ID6_F7_m11f14_P11_Y32_UO2213,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6153299286961555,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y34_UO1364,ID16_F2_m12f4_P12_Y32_UO5320,ID13_F11_m11f8_P11_Y33_UO553,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6160157900303602,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y34_UO5256,ID1_F6_m15f16_P15_Y30_UO535,ID4_F5_m5f14_P5_Y33_UO3784,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6167839467525482,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y34_UO3716,ID6_F5_m5f5_P5_Y31_UO4087,ID5_F10_m10f10_P10_Y33_UO1143,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6160031277686357,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y34_UO5706,ID14_F7_m14f8_P14_Y32_UO2710,ID9_F16_m5f9_P5_Y30_UO1105,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6161990691907704,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m1f5_P1_Y33_UO4016,ID1_F15_m4f9_P4_Y31_UO3755,ID5_F15_m15f4_P15_Y32_UO2046,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.614691836759448,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m16f14_P16_Y33_UO5126,ID16_F1_m5f6_P5_Y31_UO3071,ID14_F5_m5f16_P5_Y32_UO2987,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.615755558013916,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m5f11_P5_Y32_UO4168,ID5_F16_m8f9_P8_Y30_UO3688,ID11_F6_m6f4_P6_Y31_UO1546,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6137639563530684,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m14f13_P14_Y30_UO6017,ID14_F13_m6f2_P6_Y27_UO4991,ID13_F16_m16f5_P16_Y29_UO6812,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.6158285886049271,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y34_UO6269,ID3_F3_m15f3_P15_Y32_UO3978,ID3_F9_m9f1_P9_Y33_UO1864,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6152783120051026,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y34_UO102,ID12_F10_m3f5_P3_Y32_UO2071,ID5_F14_m14f9_P14_Y33_UO2428,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.615063336212188,1,P10_CV0,1,2,0,2,0
