PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y44_UO1761,ID15_F2_m1f7_P1_Y42_UO933,ID12_F8_m5f6_P5_Y41_UO664,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6158427903719712,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y44_UO318,ID1_F1_m16f3_P16_Y42_UO2257,ID11_F13_m13f5_P13_Y43_UO2654,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.615471001197875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y44_UO2350,ID8_F2_m1f8_P1_Y41_UO4864,ID12_F1_m11f7_P11_Y42_UO1011,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6156017200228234,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f16_P6_Y44_UO6996,ID6_F4_m3f16_P3_Y42_UO97,ID16_F13_m13f11_P13_Y43_UO3283,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6158338768746034,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f4_P11_Y44_UO5458,ID11_F15_m1f1_P1_Y42_UO4414,ID4_F11_m11f14_P11_Y43_UO3029,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.615594032466106,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m9f7_P9_Y43_UO2298,ID9_F14_m15f4_P15_Y40_UO1071,ID7_F12_m12f1_P12_Y42_UO1844,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6160085346200503,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m1f7_P1_Y43_UO947,ID1_F4_m1f12_P1_Y38_UO685,ID7_F1_m1f16_P1_Y42_UO5155,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6159843321220251,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m12f4_P12_Y42_UO152,ID12_F12_m8f12_P8_Y39_UO6409,ID4_F15_m13f1_P13_Y40_UO5769,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6157418080838397,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m12f14_P12_Y42_UO6712,ID12_F3_m11f14_P11_Y40_UO4807,ID14_F4_m14f16_P14_Y40_UO3522,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6159933592862217,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y44_UO1097,ID4_F12_m11f12_P11_Y42_UO3599,ID16_F9_m9f10_P9_Y43_UO1992,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6155841942290863,1,P10_CV0,1,2,0,1,1
