PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y39_UO6435,ID8_F5_m1f14_P1_Y35_UO3889,ID12_F13_m11f13_P11_Y37_UO6268,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6163325703237206,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y39_UO3167,ID5_F10_m14f12_P14_Y35_UO5761,ID6_F12_m12f16_P12_Y38_UO3699,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6161519311135635,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f7_P5_Y39_UO1679,ID5_F3_m6f6_P6_Y37_UO4901,ID7_F6_m6f4_P6_Y38_UO6221,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6155744098068681,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y39_UO6097,ID14_F9_m6f15_P6_Y37_UO3516,ID16_F14_m3f5_P3_Y36_UO2595,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6160706734517589,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y39_UO6094,ID14_F9_m6f15_P6_Y37_UO3516,ID16_F14_m3f5_P3_Y36_UO2595,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6160706734517589,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y39_UO2795,ID5_F12_m13f3_P13_Y37_UO1476,ID14_F8_m10f14_P10_Y36_UO4096,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6158167420653626,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y39_UO5812,ID12_F6_m16f13_P16_Y34_UO1364,ID14_F10_m10f12_P10_Y38_UO2565,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6157205364434049,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m8f9_P8_Y38_UO1524,ID8_F1_m11f3_P11_Y36_UO126,ID9_F8_m8f16_P8_Y37_UO4160,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6158223435049877,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m3f10_P3_Y38_UO2043,ID3_F5_m4f8_P4_Y36_UO1385,ID10_F15_m15f6_P15_Y37_UO1219,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.615670929022599,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m3f7_P3_Y38_UO3829,ID3_F5_m4f8_P4_Y36_UO1385,ID7_F4_m4f11_P4_Y37_UO3943,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6152729338500649,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m2f13_P2_Y37_UO4561,ID2_F16_m15f13_P15_Y35_UO3786,ID13_F3_m12f3_P12_Y32_UO2490,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6149415550753474,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m5f9_P5_Y37_UO6121,ID5_F3_m1f5_P1_Y35_UO6466,ID9_F14_m11f6_P11_Y35_UO5344,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.61578353587538,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m14f3_P14_Y37_UO3268,ID14_F9_m8f4_P8_Y34_UO5953,ID3_F3_m3f11_P3_Y36_UO801,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6157313892617822,1,P0_CV0,1,2,0,1,1
