PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y24_UO2000,ID4_F1_m10f12_P10_Y21_UO3677,ID16_F2_m2f12_P2_Y23_UO3065,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6191167831420898,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f3_P11_Y24_UO6168,ID11_F1_m2f1_P2_Y22_UO534,ID3_F2_m2f10_P2_Y23_UO5417,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6119728088378906,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F2_m2f14_P2_Y24_UO396,ID2_F5_m14f1_P14_Y22_UO324,ID14_F4_m4f12_P4_Y23_UO4728,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6184344291687012,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y24_UO1716,ID15_F5_m9f8_P9_Y22_UO4895,ID1_F15_m15f13_P15_Y23_UO4906,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6204738616943359,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f14_P13_Y24_UO5239,ID13_F7_m7f11_P7_Y22_UO1611,ID14_F4_m4f12_P4_Y23_UO4728,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6167831420898438,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f10_P6_Y24_UO4037,ID6_F7_m12f4_P12_Y22_UO2349,ID10_F2_m2f8_P2_Y23_UO6877,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.610872745513916,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y24_UO205,ID11_F6_m4f9_P4_Y22_UO3532,ID14_F2_m2f8_P2_Y23_UO6873,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.610734224319458,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m5f14_P5_Y23_UO6478,ID5_F11_m5f1_P5_Y18_UO1634,ID14_F7_m8f13_P8_Y18_UO5956,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6215095520019531,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m16f7_P16_Y20_UO5751,ID16_F9_m4f15_P4_Y18_UO1928,ID7_F2_m2f5_P2_Y19_UO6821,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.6262130737304688,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f3_P9_Y24_UO1135,ID9_F4_m6f13_P6_Y22_UO4329,ID3_F3_m3f9_P3_Y23_UO782,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6109675168991089,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f3_P15_Y24_UO1656,ID15_F4_m5f15_P5_Y21_UO5791,ID3_F8_m8f14_P8_Y23_UO1015,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6171855926513672,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y24_UO4734,ID8_F9_m12f9_P12_Y22_UO1166,ID5_F8_m8f10_P8_Y23_UO2232,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.622678279876709,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y24_UO5133,ID1_F15_m5f13_P5_Y22_UO604,ID11_F15_m6f11_P6_Y22_UO6142,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6117305755615234,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y24_UO2123,ID12_F11_m1f6_P1_Y20_UO4681,ID5_F14_m14f2_P14_Y23_UO467,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6118648052215576,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y24_UO3698,ID1_F4_m16f5_P16_Y20_UO3558,ID8_F13_m13f4_P13_Y23_UO3583,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6209440231323242,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m15f13_P15_Y23_UO4906,ID15_F15_m11f9_P11_Y21_UO1579,ID13_F3_m11f9_P11_Y21_UO1562,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6206302642822266,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m4f11_P4_Y23_UO2007,ID4_F3_m4f13_P4_Y21_UO6691,ID11_F1_m1f14_P1_Y22_UO3121,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6218090057373047,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m9f11_P9_Y23_UO5233,ID9_F12_m7f12_P7_Y21_UO675,ID11_F1_m2f2_P2_Y21_UO1683,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6125888824462891,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m9f16_P9_Y22_UO4988,ID9_F15_m10f2_P10_Y20_UO6478,ID16_F7_m7f11_P7_Y21_UO4246,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6140155792236328,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y24_UO3047,ID1_F8_m15f14_P15_Y22_UO2732,ID16_F9_m9f1_P9_Y23_UO2487,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.613048791885376,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y24_UO3118,ID12_F5_m3f14_P3_Y20_UO4620,ID1_F5_m5f1_P5_Y23_UO1482,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6149635314941406,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y24_UO1473,ID6_F7_m1f12_P1_Y22_UO4147,ID6_F6_m11f9_P11_Y22_UO2502,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6142263412475586,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y24_UO4066,ID11_F12_m1f12_P1_Y22_UO4144,ID13_F3_m3f5_P3_Y23_UO4157,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6158890724182129,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f4_P12_Y24_UO6116,ID12_F1_m3f7_P3_Y20_UO1653,ID4_F5_m7f3_P7_Y22_UO1557,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6161003112792969,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y24_UO3880,ID3_F6_m12f12_P12_Y22_UO608,ID9_F1_m2f10_P2_Y22_UO2648,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6167941093444824,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y24_UO867,ID3_F3_m12f7_P12_Y22_UO133,ID6_F11_m11f8_P11_Y23_UO58,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6163527965545654,1,P11_CV0,1,2,0,1,1
